"Date","Price","Open","High","Low","Vol.","Change %"
"02/18/2019","10.6385","10.6047","10.6554","10.5877","1.21K","-0.48%"
"02/15/2019","10.6899","10.6270","10.7012","10.5989","1.52K","0.59%"
"02/14/2019","10.6271","10.5823","10.6896","10.5598","2.19K","0.00%"
"02/13/2019","10.6272","10.4934","10.6272","10.4713","1.95K","1.17%"
"02/12/2019","10.5044","10.5376","10.5879","10.4933","2.15K","-0.32%"
"02/11/2019","10.5376","10.4495","10.5487","10.4277","2.15K","0.74%"
"02/08/2019","10.4605","10.4714","10.4933","10.4168","1.42K","0.16%"
"02/07/2019","10.4441","10.4332","10.4767","10.3952","0.97K","0.42%"
"02/06/2019","10.4006","10.3630","10.4168","10.3414","0.88K","0.36%"
"02/05/2019","10.3629","10.3627","10.3844","10.3201","0.95K","0.16%"
"02/04/2019","10.3468","10.3415","10.3736","10.3147","1.04K","0.31%"
"02/01/2019","10.3147","10.3095","10.3414","10.2723","0.95K","0.36%"
"01/31/2019","10.2777","10.3201","10.3414","10.2617","1.62K","-0.31%"
"01/30/2019","10.3095","10.4277","10.4495","10.3095","1.87K","-1.03%"
"01/29/2019","10.4169","10.4441","10.4934","10.4005","1.44K","-0.10%"
"01/28/2019","10.4278","10.4989","10.4989","10.3898","0.95K","0.05%"
"01/25/2019","10.4223","10.4935","10.5154","10.4169","1.56K","-0.63%"
"01/24/2019","10.4879","10.5376","10.5486","10.4550","2.77K","-0.47%"
"01/23/2019","10.5376","10.5597","10.5765","10.5043","2.28K","-0.21%"
"01/22/2019","10.5597","10.5431","10.5765","10.4769","2.53K","0.16%"
"01/21/2019","10.5431","10.5321","10.5653","10.4768","1.41K","0.10%"
"01/18/2019","10.5321","10.5266","10.5431","10.4169","2.95K","0.05%"
"01/17/2019","10.5266","10.5212","10.5376","10.4386","2.60K","0.05%"
"01/16/2019","10.5212","10.5266","10.5376","10.4331","","-0.05%"
"01/15/2019","10.5266","10.4714","10.5376","10.4604","","0.32%"
"01/14/2019","10.4934","10.4934","10.5653","10.4769","1.18K","0.05%"
"01/11/2019","10.4878","10.5044","10.5320","10.4549","0.00K","-0.26%"
"01/10/2019","10.5155","10.4934","10.6271","10.4767","1.02K","-0.16%"
"01/09/2019","10.5322","10.5599","10.5989","10.4989","0.96K","-0.37%"
"01/08/2019","10.5710","10.5544","10.6102","10.5209","0.95K","0.26%"
"01/07/2019","10.5431","10.5599","10.6215","10.5043","0.00K","-1.11%"
"01/04/2019","10.6611","10.6954","10.7298","10.5989","0.94K","-0.59%"
"01/03/2019","10.7241","10.7414","10.8170","10.7126","1.70K","0.16%"
"01/02/2019","10.7068","10.7470","10.7528","10.6840","0.01K","-0.05%"
"01/01/2019","10.7125","10.7184","10.7241","10.7068","0.00K","0.00%"
"12/31/2018","10.7125","10.7298","10.7644","10.6781","","-0.11%"
"12/28/2018","10.7240","10.8054","10.8054","10.6781","","-0.75%"
"12/27/2018","10.8054","10.8170","10.8227","10.7184","","-0.11%"
"12/26/2018","10.8170","10.8286","10.8286","10.7356","","-0.11%"
"12/25/2018","10.8286","10.8286","10.8286","10.7818","","0.00%"
"12/24/2018","10.8286","10.7356","10.8286","10.7298","","0.92%"
"12/21/2018","10.7299","10.7242","10.7818","10.6555","","0.05%"
"12/20/2018","10.7242","10.7185","10.7471","10.6271","","0.05%"
"12/19/2018","10.7185","10.7413","10.7587","10.6271","","-0.21%"
"12/18/2018","10.7413","10.7470","10.7586","10.6781","","-0.11%"
"12/17/2018","10.7528","10.7470","10.7760","10.6724","","-0.05%"
"12/14/2018","10.7585","10.7128","10.7935","10.6726","","0.37%"
"12/13/2018","10.7185","10.6328","10.7299","10.6102","","0.16%"
"12/12/2018","10.7010","10.7413","10.7701","10.6498","","-0.38%"
"12/11/2018","10.7413","10.6895","10.7934","10.6724","","0.48%"
"12/10/2018","10.6895","10.6724","10.7415","10.6102","","0.16%"
"12/07/2018","10.6724","10.6611","10.6781","10.5878","","0.11%"
"12/06/2018","10.6611","10.5431","10.6725","10.5208","","1.12%"
"12/05/2018","10.5431","10.5212","10.5990","10.4768","","0.21%"
"12/04/2018","10.5212","10.5321","10.5321","10.4168","","-0.10%"
"12/03/2018","10.5321","10.5431","10.5487","10.4440","","-0.10%"
"11/30/2018","10.5431","10.5100","10.5822","10.4605","","0.31%"
"11/29/2018","10.5100","10.5934","10.5990","10.4495","","-0.79%"
"11/28/2018","10.5934","10.6047","10.6441","10.5266","","-0.11%"
"11/27/2018","10.6047","10.5266","10.6328","10.5155","","0.74%"
"11/26/2018","10.5266","10.5487","10.5878","10.4933","","-0.37%"
"11/23/2018","10.5653","10.5265","10.5990","10.4933","","0.05%"
"11/22/2018","10.5600","10.5822","10.5989","10.5044","","-0.10%"
"11/21/2018","10.5710","10.6214","10.6441","10.5487","","-0.53%"
"11/20/2018","10.6272","10.5767","10.6668","10.5542","","0.37%"
"11/19/2018","10.5878","10.6159","10.6328","10.5542","","-0.21%"
"11/16/2018","10.6102","10.6611","10.7473","10.5934","","-0.95%"
"11/15/2018","10.7125","10.7645","10.7702","10.6498","","-0.48%"
"11/14/2018","10.7645","10.7876","10.7934","10.6499","","-0.21%"
"11/13/2018","10.7876","10.7760","10.8402","10.7297","","0.11%"
"11/12/2018","10.7760","10.7183","10.7934","10.7069","","0.54%"
"11/09/2018","10.7183","10.6611","10.7470","10.6328","","1.23%"
"11/08/2018","10.5877","10.5542","10.6671","10.5210","","0.21%"
"11/07/2018","10.5653","10.6727","10.6727","10.5154","","-0.74%"
"11/06/2018","10.6442","10.6385","10.7241","10.6215","","0.05%"
"11/05/2018","10.6385","10.6784","10.7470","10.6271","","-0.48%"
"11/02/2018","10.6896","10.7934","10.7934","10.6385","","-0.80%"
"11/01/2018","10.7762","10.9293","10.9352","10.7414","","-1.40%"
"10/31/2018","10.9293","10.8225","10.9411","10.7644","","1.37%"
"10/30/2018","10.7821","10.8460","10.8637","10.7703","","0.00%"
"10/29/2018","10.7818","10.8403","10.8403","10.7183","","-0.22%"
"10/26/2018","10.8052","10.8051","10.8756","10.7586","","-0.05%"
"10/25/2018","10.8111","10.7296","10.8285","10.6781","","1.51%"
"10/24/2018","10.6499","10.6897","10.7760","10.6271","","-0.48%"
"10/23/2018","10.7010","10.6896","10.7413","10.6668","","0.11%"
"10/22/2018","10.6896","10.6955","10.8460","10.6328","","-0.16%"
"10/19/2018","10.7068","10.7069","10.7413","10.6668","","0.43%"
"10/18/2018","10.6611","10.6385","10.7126","10.5990","","0.53%"
"10/17/2018","10.6046","10.6159","10.6781","10.5709","","-0.05%"
"10/16/2018","10.6102","10.6726","10.6896","10.5934","","-0.64%"
"10/15/2018","10.6782","10.7069","10.7355","10.6498","","-0.21%"
"10/12/2018","10.7010","10.7761","10.7761","10.6725","","-0.64%"
"10/11/2018","10.7701","10.7878","10.8110","10.6499","","-0.11%"
"10/10/2018","10.7818","10.7994","10.8875","10.7356","","-0.16%"
"10/09/2018","10.7994","10.8875","10.9590","10.7760","","-0.59%"
"10/08/2018","10.8637","10.8345","10.9352","10.7994","","0.49%"
"10/05/2018","10.8111","10.7992","10.8815","10.7760","","0.00%"
"10/04/2018","10.8112","10.7010","10.8697","10.7010","","0.81%"
"10/03/2018","10.7241","10.5934","10.7356","10.5934","","1.29%"
"10/02/2018","10.5877","10.6161","10.7183","10.5766","","0.00%"
"10/01/2018","10.5877","10.5934","10.6611","10.5598","","0.00%"
"09/28/2018","10.5877","10.5820","10.6554","10.5542","","0.05%"
"09/27/2018","10.5820","10.6270","10.6555","10.5320","","-0.05%"
"09/26/2018","10.5877","10.6610","10.6781","10.5710","","-0.69%"
"09/25/2018","10.6610","10.6161","10.6896","10.5823","","0.00%"
"09/24/2018","10.6613","10.6272","10.6840","10.5710","","0.16%"
"09/21/2018","10.6442","10.6611","10.6782","10.5542","","-0.11%"
"09/20/2018","10.6555","10.7414","10.7414","10.6102","","-0.80%"
"09/19/2018","10.7414","10.7994","10.8227","10.7183","","-0.64%"
"09/18/2018","10.8111","10.8460","10.8756","10.7587","","-0.22%"
"09/17/2018","10.8346","10.8285","10.9352","10.8052","","-0.05%"
"09/14/2018","10.8404","10.7994","10.8520","10.7297","","0.54%"
"09/13/2018","10.7818","10.8816","10.8816","10.7069","","-0.92%"
"09/12/2018","10.8815","10.9292","10.9530","10.8578","","-0.27%"
"09/11/2018","10.9112","10.9411","10.9591","10.8519","","-0.27%"
"09/10/2018","10.9411","10.9293","10.9952","10.8993","","-0.05%"
"09/07/2018","10.9470","10.9651","10.9770","10.8697","","-0.11%"
"09/06/2018","10.9591","11.0440","11.0682","10.9291","","-0.77%"
"09/05/2018","11.0440","10.9529","11.1360","10.9410","","0.83%"
"09/04/2018","10.9529","10.8461","11.0073","10.8111","","0.98%"
"09/03/2018","10.8461","10.7761","10.8697","10.7355","","0.27%"
"08/31/2018","10.8170","10.7412","10.8227","10.7183","","0.65%"
"08/30/2018","10.7470","10.6953","10.7935","10.6328","","1.07%"
"08/29/2018","10.6328","10.5209","10.7183","10.5209","","0.85%"
"08/28/2018","10.5430","10.5710","10.6214","10.4934","","-0.26%"
"08/27/2018","10.5710","10.6272","10.6724","10.5542","","-0.85%"
"08/24/2018","10.6613","10.6954","10.7069","10.5878","","-0.32%"
"08/23/2018","10.6954","10.6047","10.7183","10.5990","","0.86%"
"08/22/2018","10.6047","10.6442","10.7183","10.5821","","-0.69%"
"08/21/2018","10.6782","10.7761","10.7761","10.6384","","-1.18%"
"08/20/2018","10.8054","10.8227","10.8580","10.7068","","-0.21%"
"08/17/2018","10.8286","10.8227","10.9410","10.7760","","0.05%"
"08/16/2018","10.8227","10.8286","10.8404","10.7125","","-0.05%"
"08/15/2018","10.8286","10.6726","10.8697","10.6384","","1.46%"
"08/14/2018","10.6726","10.6954","10.7010","10.5710","","0.16%"
"08/13/2018","10.6553","10.5823","10.7934","10.5823","","1.44%"
"08/10/2018","10.5045","10.4987","10.6386","10.3681","","0.06%"
"08/09/2018","10.4987","10.3683","10.4987","10.3148","","1.26%"
"08/08/2018","10.3683","10.2989","10.3844","10.2617","","0.68%"
"08/07/2018","10.2987","10.3630","10.3737","10.2723","","-0.62%"
"08/06/2018","10.3630","10.3576","10.3844","10.2671","","0.68%"
"08/03/2018","10.2935","10.3683","10.4005","10.2776","","-0.72%"
"08/02/2018","10.3683","10.2778","10.3844","10.2198","","0.88%"
"08/01/2018","10.2778","10.2198","10.3147","10.1939","","0.52%"
"07/31/2018","10.2250","10.2725","10.2778","10.1731","","-0.46%"
"07/30/2018","10.2725","10.2357","10.3467","10.1990","","-0.10%"
"07/27/2018","10.2830","10.2512","10.2988","10.2094","","0.21%"
"07/26/2018","10.2619","10.1886","10.2724","10.1731","","0.67%"
"07/25/2018","10.1939","10.2777","10.3467","10.1782","","-0.76%"
"07/24/2018","10.2723","10.3520","10.3736","10.2460","","-0.77%"
"07/23/2018","10.3521","10.3201","10.3736","10.2776","","0.10%"
"07/20/2018","10.3416","10.3627","10.3897","10.2882","","-0.26%"
"07/19/2018","10.3683","10.2671","10.4005","10.2618","","0.99%"
"07/18/2018","10.2671","10.2567","10.3414","10.2409","","0.10%"
"07/17/2018","10.2567","10.2199","10.2724","10.2199","","-0.56%"
"07/16/2018","10.3148","10.3148","10.3308","10.2095","","0.00%"
"07/13/2018","10.3148","10.3254","10.3468","10.2356","","-0.10%"
"07/12/2018","10.3254","10.3254","10.3735","10.2251","","0.05%"
"07/11/2018","10.3201","10.3096","10.3951","10.2513","","0.10%"
"07/10/2018","10.3096","10.3043","10.3414","10.2460","","0.31%"
"07/09/2018","10.2777","10.3630","10.3683","10.2146","","-0.26%"
"07/06/2018","10.3043","10.3415","10.3898","10.2829","","-1.03%"
"07/05/2018","10.4116","10.3951","10.4277","10.3094","","0.11%"
"07/04/2018","10.4005","10.3737","10.4221","10.3467","","-0.05%"
"07/03/2018","10.4062","10.3844","10.4713","10.3682","","0.16%"
"07/02/2018","10.3898","10.4605","10.4605","10.3682","","-0.05%"
"06/29/2018","10.3952","10.4495","10.4713","10.3576","","-0.52%"
"06/28/2018","10.4495","10.4605","10.5320","10.4113","","0.31%"
"06/27/2018","10.4170","10.3201","10.4659","10.3094","","0.78%"
"06/26/2018","10.3362","10.3095","10.3682","10.2882","","-0.10%"
"06/25/2018","10.3467","10.2724","10.3628","10.2566","","0.67%"
"06/22/2018","10.2776","10.3629","10.3682","10.2671","","-0.36%"
"06/21/2018","10.3149","10.3629","10.4549","10.2989","","-0.41%"
"06/20/2018","10.3576","10.3952","10.4331","10.3200","","-0.52%"
"06/19/2018","10.4115","10.3415","10.4823","10.3415","","0.68%"
"06/18/2018","10.3415","10.3201","10.4116","10.2671","","0.67%"
"06/15/2018","10.2724","10.2619","10.3415","10.2460","","0.05%"
"06/14/2018","10.2671","10.1835","10.2724","10.1267","","0.82%"
"06/13/2018","10.1834","10.1731","10.2724","10.1627","","0.10%"
"06/12/2018","10.1731","10.1577","10.2094","10.1267","","0.15%"
"06/11/2018","10.1577","10.1526","10.1886","10.0808","","-0.05%"
"06/08/2018","10.1628","10.0605","10.2303","10.0605","","1.17%"
"06/07/2018","10.0453","10.0455","10.0860","9.9652","","0.00%"
"06/06/2018","10.0455","10.0555","10.1267","9.9702","","-0.10%"
"06/05/2018","10.0555","9.9653","10.0656","9.9257","","1.21%"
"06/04/2018","9.9356","10.0102","10.0102","9.9207","","-0.65%"
"06/01/2018","10.0002","10.0053","10.0656","9.9454","","0.50%"
"05/31/2018","9.9504","9.9356","10.0152","9.9011","","0.10%"
"05/30/2018","9.9406","10.0455","10.0455","9.9307","","-1.04%"
"05/29/2018","10.0455","9.9405","10.0605","9.9257","","1.21%"
"05/28/2018","9.9258","9.9158","9.9553","9.8913","","0.00%"
"05/25/2018","9.9257","9.8913","9.9652","9.8864","","0.30%"
"05/24/2018","9.8962","9.9207","9.9553","9.8717","","-0.60%"
"05/23/2018","9.9555","9.9603","10.0202","9.9306","","0.00%"
"05/22/2018","9.9553","9.9951","9.9951","9.8962","","-0.35%"
"05/21/2018","9.9903","10.0505","10.1063","9.9702","","-0.60%"
"05/18/2018","10.0505","9.9603","10.0605","9.9011","","0.91%"
"05/17/2018","9.9603","9.9060","9.9603","9.8717","","0.50%"
"05/16/2018","9.9109","9.9208","9.9751","9.8669","","-0.20%"
"05/15/2018","9.9307","9.8426","9.9653","9.8281","","1.49%"
"05/14/2018","9.7848","9.7800","9.8233","9.7419","","-0.20%"
"05/11/2018","9.8041","9.8282","9.9256","9.7514","","-1.27%"
"05/10/2018","9.9307","9.9406","9.9455","9.8282","","-0.10%"
"05/09/2018","9.9406","9.9158","9.9950","9.8913","","0.25%"
"05/08/2018","9.9158","9.9012","9.9653","9.8717","","0.15%"
"05/07/2018","9.9012","9.9256","9.9454","9.8717","","-0.05%"
"05/04/2018","9.9061","9.9256","9.9652","9.8815","","-0.20%"
"05/03/2018","9.9256","9.9256","9.9653","9.8815","","0.00%"
"05/02/2018","9.9256","9.8281","9.9653","9.8281","","0.99%"
"05/01/2018","9.8281","9.8281","9.8426","9.7945","","0.00%"
"04/30/2018","9.8281","9.7895","9.8572","9.7610","","0.39%"
"04/27/2018","9.7897","9.8089","9.8475","9.7800","","-0.20%"
"04/26/2018","9.8089","9.8041","9.8281","9.7610","","-0.05%"
"04/25/2018","9.8137","9.7705","9.8620","9.7562","","0.44%"
"04/24/2018","9.7705","9.7611","9.8040","9.7183","","0.10%"
"04/23/2018","9.7611","9.5878","9.7658","9.5878","","1.42%"
"04/20/2018","9.6247","9.5832","9.6760","9.5786","","0.29%"
"04/19/2018","9.5971","9.5832","9.6154","9.5603","","0.24%"
"04/18/2018","9.5741","9.6016","9.6339","9.5649","","-0.24%"
"04/17/2018","9.5971","9.6247","9.6480","9.5695","","-0.62%"
"04/16/2018","9.6574","9.6667","9.6713","9.6062","","-0.10%"
"04/13/2018","9.6667","9.6293","9.6667","9.5970","","0.58%"
"04/12/2018","9.6108","9.6574","9.6574","9.5786","","-0.48%"
"04/11/2018","9.6574","9.6573","9.6713","9.5879","","0.44%"
"04/10/2018","9.6154","9.6760","9.6948","9.6062","","-0.63%"
"04/09/2018","9.6760","9.6621","9.7089","9.6017","","0.14%"
"04/06/2018","9.6621","9.6295","9.6900","9.5970","","0.34%"
"04/05/2018","9.6295","9.6203","9.6341","9.5695","","0.10%"
"04/04/2018","9.6203","9.5696","9.6295","9.5466","","0.53%"
"04/03/2018","9.5696","9.5649","9.5924","9.5558","","0.14%"
"04/02/2018","9.5558","9.5649","9.5695","9.5558","","0.38%"
"03/30/2018","9.5194","9.5102","9.5558","9.5102","","-0.48%"
"03/29/2018","9.5650","9.5240","9.6017","9.5103","","0.67%"
"03/28/2018","9.5012","9.4744","9.5376","9.4654","","0.42%"
"03/27/2018","9.4610","9.4654","9.5194","9.4340","","0.00%"
"03/26/2018","9.4609","9.5376","9.5376","9.4430","","-0.61%"
"03/23/2018","9.5194","9.5467","9.5740","9.4967","","-0.33%"
"03/22/2018","9.5511","9.5832","9.6017","9.5012","","-0.77%"
"03/21/2018","9.6249","9.6249","9.6479","9.5787","","0.00%"
"03/20/2018","9.6249","9.6433","9.6526","9.5878","","-0.19%"
"03/19/2018","9.6433","9.6062","9.6713","9.5970","","0.39%"
"03/16/2018","9.6062","9.5788","9.6341","9.5558","","0.29%"
"03/15/2018","9.5788","9.5285","9.5924","9.5148","","0.48%"
"03/14/2018","9.5331","9.5331","9.5558","9.5012","","-0.14%"
"03/13/2018","9.5466","9.5695","9.6293","9.5057","","-0.38%"
"03/12/2018","9.5833","9.6293","9.6293","9.5284","","0.00%"
"03/09/2018","9.5833","9.5786","9.6154","9.5376","","0.05%"
"03/08/2018","9.5786","9.5512","9.6062","9.5421","","0.10%"
"03/07/2018","9.5695","9.5468","9.5924","9.5103","","0.24%"
"03/06/2018","9.5468","9.5695","9.6293","9.4922","","-0.38%"
"03/05/2018","9.5833","9.5742","9.6526","9.5558","","-0.24%"
"03/02/2018","9.6062","9.5971","9.6387","9.5512","","-0.05%"
"03/01/2018","9.6108","9.5240","9.6433","9.5240","","0.91%"
"02/28/2018","9.5240","9.5240","9.5786","9.4832","","0.00%"
"02/27/2018","9.5240","9.4653","9.5376","9.4385","","0.48%"
"02/26/2018","9.4788","9.4788","9.5285","9.4207","","0.00%"
"02/23/2018","9.4788","9.5375","9.5420","9.4430","","-0.14%"
"02/22/2018","9.4922","9.5057","9.5558","9.4788","","-0.14%"
"02/21/2018","9.5057","9.5329","9.5557","9.4743","","-0.29%"
"02/20/2018","9.5329","9.4878","9.6108","9.4834","","0.48%"
"02/19/2018","9.4878","9.4653","9.5103","9.4252","","0.24%"
"02/16/2018","9.4653","9.4742","9.4922","9.4075","","0.19%"
"02/15/2018","9.4475","9.5603","9.5648","9.4340","","-0.94%"
"02/14/2018","9.5376","9.6108","9.6293","9.5239","","-0.76%"
"02/13/2018","9.6108","9.6201","9.6480","9.5603","","0.00%"
"02/12/2018","9.6109","9.6201","9.6947","9.5833","","-0.10%"
"02/09/2018","9.6201","9.6713","9.7088","9.6062","","-0.53%"
"02/08/2018","9.6713","9.5971","9.7183","9.5878","","0.77%"
"02/07/2018","9.5971","9.6108","9.6387","9.5512","","-0.14%"
"02/06/2018","9.6108","9.6062","9.6806","9.6062","","0.05%"
"02/05/2018","9.6062","9.5970","9.6573","9.5832","","0.10%"
"02/02/2018","9.5970","9.5558","9.6387","9.5421","","0.43%"
"02/01/2018","9.5558","9.5467","9.5970","9.5330","","0.10%"
"01/31/2018","9.5467","9.5832","9.5970","9.5194","","-0.38%"
"01/30/2018","9.5832","9.6063","9.6572","9.5466","","-0.24%"
"01/29/2018","9.6063","9.5466","9.6433","9.5466","","0.63%"
"01/26/2018","9.5466","9.5377","9.6293","9.5148","","0.14%"
"01/25/2018","9.5331","9.5925","9.6062","9.5104","","-0.62%"
"01/24/2018","9.5925","9.6807","9.7040","9.5786","","-0.91%"
"01/23/2018","9.6807","9.6807","9.7372","9.6619","","0.00%"
"01/22/2018","9.6807","9.7277","9.7800","9.6433","","-0.48%"
"01/19/2018","9.7277","9.7231","9.7800","9.6760","","0.05%"
"01/18/2018","9.7231","9.7515","9.8425","9.7089","","-0.53%"
"01/17/2018","9.7753","9.7609","9.8912","9.7419","","0.15%"
"01/16/2018","9.7609","9.7658","9.8232","9.7135","","-0.05%"
"01/15/2018","9.7658","9.8232","9.8767","9.7372","","-0.58%"
"01/12/2018","9.8232","9.8815","9.8913","9.8088","","-0.59%"
"01/11/2018","9.8815","9.8233","9.9109","9.8136","","0.59%"
"01/10/2018","9.8233","9.8522","9.9207","9.8136","","-0.29%"
"01/09/2018","9.8522","9.8767","9.9010","9.8088","","-0.05%"
"01/08/2018","9.8572","9.8378","9.8962","9.8136","","0.15%"
"01/05/2018","9.8425","9.8233","9.8816","9.7992","","0.29%"
"01/04/2018","9.8136","9.8377","9.8620","9.7800","","-0.25%"
"01/03/2018","9.8378","9.8668","9.8717","9.8136","","0.10%"
"01/02/2018","9.8282","9.8281","9.9011","9.8185","","0.05%"
"01/01/2018","9.8233","9.8281","9.8329","9.8185","","-0.20%"
"12/29/2017","9.8426","9.8523","9.9011","9.8088","","-0.35%"
"12/28/2017","9.8767","9.8717","9.9109","9.8040","","0.05%"
"12/27/2017","9.8717","9.9803","10.0150","9.8571","","-1.09%"
"12/26/2017","9.9803","9.9703","10.0052","9.9703","","0.10%"
"12/25/2017","9.9703","9.9751","9.9801","9.9653","","-0.40%"
"12/22/2017","10.0102","10.0101","10.0402","9.9652","","0.00%"
"12/21/2017","10.0101","10.0000","10.0503","9.9751","","0.10%"
"12/20/2017","10.0000","10.0101","10.0503","9.9702","","-0.10%"
"12/19/2017","10.0101","10.0504","10.0858","10.0000","","-0.40%"
"12/18/2017","10.0504","10.2459","10.2459","9.9505","","-1.91%"
"12/15/2017","10.2459","10.2723","10.3148","10.2041","","-0.26%"
"12/14/2017","10.2723","10.3094","10.3201","10.2512","","-0.36%"
"12/13/2017","10.3094","10.3094","10.3789","10.2987","","0.00%"
"12/12/2017","10.3094","10.3413","10.3790","10.2987","","-0.31%"
"12/11/2017","10.3413","10.3414","10.3898","10.2934","","0.00%"
"12/08/2017","10.3414","10.2987","10.4005","10.2987","","0.41%"
"12/07/2017","10.2987","10.2934","10.3682","10.2829","","0.00%"
"12/06/2017","10.2987","10.3094","10.3360","10.2617","","-0.10%"
"12/05/2017","10.3094","10.3360","10.3844","10.2511","","-0.26%"
"12/04/2017","10.3360","10.3254","10.4059","10.3147","","0.10%"
"12/01/2017","10.3254","10.3201","10.3897","10.3094","","0.05%"
"11/30/2017","10.3201","10.3200","10.3789","10.2934","","0.00%"
"11/29/2017","10.3200","10.3469","10.3844","10.2934","","-0.21%"
"11/28/2017","10.3415","10.3414","10.3951","10.3254","","0.00%"
"11/27/2017","10.3414","10.4059","10.4933","10.3148","","-0.62%"
"11/24/2017","10.4059","10.4060","10.4823","10.3790","","0.00%"
