Date,Open,High,Low,Close
2015-10-26,100.375,100.41,99.93,100.4
2015-10-23,99.1,100.375,99.1,100.375
2015-10-22,97.75,99.1,97.381,99.1
2015-10-21,97.5,97.775,97.12,97.75
2015-10-20,96.85,97.55,96.85,97.5
2015-10-19,96.65,97.369,96.65,96.85
2015-10-16,96.525,97.111,96.5,96.65
2015-10-15,96.05,96.525,96,96.525
2015-10-14,96.525,96.847,96,96.05
2015-10-13,96.958,97.099,96.525,96.525
2015-10-12,96.996,96.996,96.958,96.958
2015-10-09,98.25,98.25,97.036,97.4
2015-10-08,98.65,98.65,97.676,98.25
2015-10-07,97.865,98.65,97.865,98.65
2015-10-06,98.42,98.75,97.865,97.865
2015-10-05,98.1,98.42,98.048,98.42
2015-10-02,99.155,99.155,98.1,98.1
2015-10-01,99.05,99.155,98.702,99.155
2015-09-30,98.7,99.075,98.254,99.05
2015-09-29,98.875,98.875,97.844,98.7
2015-09-28,99.075,99.075,98.504,98.875
2015-09-25,98.125,99.085,98.125,99.075
2015-09-24,99.1,99.1,98.125,98.125
2015-09-23,99.625,99.625,98.799,99.1
2015-09-22,98.75,99.625,98.548,99.625
2015-09-21,97.05,98.75,97.05,98.75
2015-09-18,96.85,97.05,96.487,97.05
2015-09-17,98.25,98.25,96.85,96.85
2015-09-16,97.95,98.35,97.831,98.25
2015-09-15,97.95,98,97.528,97.95
2015-09-14,98.1,98.1,97.011,97.95
2015-09-11,98.95,98.95,97.744,98.1
2015-09-10,99.3,99.3,98.248,98.95
2015-09-09,99.1,99.35,98.403,99.3
2015-09-08,99.3,99.3,98.782,99.1
2015-09-07,99.015,99.3,98.897,99.3
2015-09-04,99.115,99.115,99.015,99.015
2015-09-03,97.922,99.115,97.922,99.115
2015-09-02,97.625,97.922,97.625,97.922
2015-09-01,98.38,98.38,97.625,97.625
2015-08-31,97.761,98.38,97.761,98.38
2015-08-28,97.706,98.066,97.706,97.761
2015-08-27,96.533,97.706,96.533,97.706
2015-08-26,95.82,96.533,95.418,96.533
2015-08-25,95.911,95.911,95.252,95.82
2015-08-24,97.692,97.692,95.911,95.911
2015-08-21,98.712,98.712,97.692,97.692
2015-08-20,99.185,99.185,98.712,98.712
2015-08-19,99.666,99.969,99.185,99.185
2015-08-18,99.49,99.666,99.49,99.666
2015-08-17,99.4,99.49,99.39,99.49
2015-08-14,99.6,99.6,98.673,99.4
2015-08-13,99.25,99.8,98.848,99.6
2015-08-12,100.6,100.6,98.901,99.25
2015-08-11,100.9,100.9,99.937,100.6
2015-08-10,101.95,101.95,100.56,100.9
2015-08-07,101.75,102,100.88,101.95
2015-08-06,101.1,101.85,101.1,101.75
2015-08-05,101,101.85,101,101.1
2015-08-04,100.9,101.05,100.41,101
2015-08-03,99.9,100.61,99.9,100.9
2015-07-31,101.725,101.75,99.9,99.9
2015-07-30,100.3,101.725,100.3,101.725
2015-07-29,100.5,100.5,99.653,100.3
2015-07-28,100.025,100.55,99.427,100.5
2015-07-27,100.8,100.8,99.54,100.025
2015-07-24,100.9,100.9,100.34,100.8
2015-07-23,101.6,101.6,100.29,100.9
2015-07-22,100.55,101.625,100.55,101.6
2015-07-21,101,101.79,100.55,100.55
2015-07-20,101.83,101.83,100.95,101
2015-07-17,100.7,101.625,100.7,101.625
2015-07-16,100.45,101.24,100.45,100.7
2015-07-15,100.075,100.45,100.06,100.45
2015-07-14,99.85,100.36,99.85,100.075
2015-07-13,99.25,99.85,98.968,99.85
2015-07-10,99.4,99.696,98.399,99.25
2015-07-09,99.05,99.816,99.05,99.4
2015-07-08,100.275,100.275,99.05,99.05
2015-07-07,98.95,101.025,98.95,100.275
2015-07-06,98.775,100.1,98.775,98.95
2015-07-03,99.459,99.459,98.7,98.775
2015-07-02,98.275,99.882,98.275,99.459
2015-07-01,97.7,99.226,97.7,98.275
2015-06-30,98.3,98.638,97.7,97.7
2015-06-29,98.575,100.39,98.225,98.3
2015-06-26,98.35,98.65,98.325,98.575
2015-06-25,98.65,98.65,98.35,98.35
2015-06-24,98.6,98.825,98.46,98.65
2015-06-23,96.2,98.75,94.85,98.6
2015-06-22,97.098,97.158,96.2,96.2
2015-06-19,97.225,97.519,96.625,96.85
2015-06-18,98,98,96.681,97.225
2015-06-17,97.36,98.125,97.36,98
2015-06-16,97.35,97.918,97.35,97.36
2015-06-15,98.15,98.335,97.35,97.35
2015-06-12,97.5,98.556,97.45,98.15
2015-06-11,97.5,97.878,97.433,97.5
2015-06-10,98.55,98.55,97.5,97.5
2015-06-09,97.85,98.55,97.796,98.55
2015-06-08,98.75,99.408,97.85,97.85
2015-06-05,97.25,98.775,97.25,98.75
2015-06-04,98.85,98.85,97.107,97.25
2015-06-03,99.1,99.155,98.85,98.85
2015-06-02,100.75,100.775,99.075,99.1
2015-06-01,100.75,100.95,100.63,100.75
2015-05-29,101.35,101.35,100.57,100.75
2015-05-28,101.625,101.625,100.95,101.35
2015-05-27,101.34,101.625,100.525,101.625
2015-05-26,100.43,101.04,100.43,101.04
2015-05-25,98.975,100.44,98.975,100.43
2015-05-22,99.244,99.244,98.61,98.975
2015-05-21,98.4,99.291,98.4,98.6
2015-05-20,98,99.292,98,98.4
2015-05-19,96.1,98.367,96.1,98
2015-05-18,96.475,96.618,96.1,96.1
2015-05-15,96.545,97.072,96.475,96.475
2015-05-14,97.2,97.2,96.545,96.545
2015-05-13,98,98.301,97.2,97.2
2015-05-12,99,99,97.225,98
2015-05-11,97.35,99,97.35,99
2015-05-08,98.175,98.275,97.35,97.35
2015-05-07,97.05,98.2,97,98.175
2015-05-06,98.25,98.6,97.05,97.05
2015-05-05,98.975,99.088,98.25,98.25
2015-05-04,97.225,99,97.225,98.975
2015-05-01,98.4,98.4,97.2,97.225
2015-04-30,99.325,99.325,97.975,98.4
2015-04-29,100.025,100.49,99.3,99.325
2015-04-28,101.75,101.75,100.025,100.025
2015-04-27,101.44,101.775,101.44,101.75
2015-04-24,102.25,102.25,101.125,101.125
2015-04-23,102.875,102.875,102.25,102.25
2015-04-22,102.05,102.9,101.85,102.875
2015-04-21,101.75,103.25,101.75,102.05
2015-04-20,102.05,102.73,101.75,101.75
2015-04-17,102.4,102.85,101.98,102.7
2015-04-16,102.35,103.25,101.85,102.4
2015-04-15,103.525,104.1,102.3,102.35
2015-04-14,102.875,104.32,102.875,103.525
2015-04-13,102.775,104.74,102.775,102.875
2015-04-10,102.25,104.18,102.25,102.775
2015-04-09,100.75,102.39,100.75,102.25
2015-04-08,100.45,101.86,100.45,100.75
2015-04-07,100.225,101.51,100.225,100.45
2015-04-06,99.975,100.52,99.975,100.225
2015-04-03,101.43,101.46,99.975,99.975
2015-04-02,101.575,102.38,100.7,101.43
2015-04-01,102.69,102.69,101.55,101.575
2015-03-31,101.05,102.69,101,102.69
2015-03-30,100.525,101.73,100.525,101.05
2015-03-27,100.5,101.51,100.5,100.525
2015-03-26,100.505,100.505,100.27,100.5
2015-03-25,101.275,101.275,100.5,100.505
2015-03-24,100.55,101.4,100.38,101.275
2015-03-23,101.425,102.04,100.55,100.55
2015-03-20,102.6,103.41,101.375,101.425
2015-03-19,103.085,103.2,101.18,102.6
2015-03-18,103.15,103.97,103.05,103.085
2015-03-17,103.27,104.39,103.05,103.15
2015-03-16,104.3,105.02,103.25,103.27
2015-03-13,103.4,104.405,103.4,104.3
2015-03-12,104.1,104.51,103.4,103.4
2015-03-11,103.025,104.3,103.025,104.1
2015-03-10,100.61,103.025,100.61,103.025
2015-03-09,100.6,101.66,100.6,100.61
2015-03-06,99.3,102.1,99.3,100.6
2015-03-05,98.95,99.792,98.95,99.3
2015-03-04,97.97,99.081,97.97,98.95
2015-03-03,97.9,98.802,97.875,97.97
2015-03-02,98.05,98.725,97.875,97.9
2015-02-27,97.07,98.5,97.07,98.05
2015-02-26,96.615,97.188,96.615,97.07
2015-02-25,96.99,97.2,96.57,96.615
2015-02-24,96.555,97.367,96.46,96.99
2015-02-23,96.8,97.469,96.55,96.555
2015-02-20,96.2,97.304,96.2,96.8
2015-02-19,96.35,96.792,96.15,96.2
2015-02-18,96.3,96.945,96.3,96.35
2015-02-17,96.58,97.296,95.8,96.3
2015-02-16,96.5,96.658,96.5,96.58
2015-02-13,95.8,96.621,95.8,96.5
2015-02-12,96.95,97.472,95.8,95.8
2015-02-11,97.3,97.468,96.85,96.95
2015-02-10,97.25,97.71,96.74,97.3
2015-02-09,97.15,97.55,97.15,97.25
2015-02-06,96.31,97.15,96.135,97.15
2015-02-05,96.55,97.323,95.75,96.31
2015-02-04,96.55,96.6,96.217,96.55
2015-02-03,97.15,97.224,96.525,96.55
2015-02-02,97.709,97.875,97.15,97.15
2015-01-30,96.95,98,96.9,98
2015-01-29,97.53,97.648,96.925,96.95
2015-01-28,96.9,97.53,96.9,97.53
2015-01-27,98.05,98.135,96.875,96.9
2015-01-26,98.399,98.639,98.05,98.05
2015-01-23,96.02,99.199,96.02,96.03
2015-01-22,94.6,96.02,94.6,96.02
2015-01-21,95.52,95.52,94.59,94.6
2015-01-20,95.081,95.52,95.081,95.52
2015-01-19,95.26,95.377,95.081,95.081
2015-01-16,95.2,95.26,94.876,95.26
2015-01-15,93.04,95.225,93.04,95.2
2015-01-14,93.05,93.777,92.9,93.04
2015-01-13,92.8,93.499,92.8,93.05
2015-01-12,93.29,93.515,92.3,92.8
2015-01-09,93.5,93.5,93.29,93.29
2015-01-08,92.41,93.719,92.41,93.5
2015-01-07,92.24,93.2,92.24,92.41
2015-01-06,91.89,92.715,91.875,92.24
2015-01-05,91.1,92.576,91.1,91.89
2015-01-02,91.146,91.495,90.575,91.08
2015-01-01,90.065,91.146,90.065,91.146
2014-12-31,90.01,90.734,90.01,90.065
2014-12-30,89.89,90.723,89.89,90.01
2014-12-29,90.1,90.496,89.86,89.89
2014-12-24,89.66,90.476,89.66,89.75
2014-12-23,89.365,90.223,89.365,89.66
2014-12-22,88.97,90.182,88.97,89.365
2014-12-19,89.17,89.91,89.17,89.45
2014-12-18,88.04,89.599,88.04,89.17
2014-12-17,87.42,88.488,87.42,88.04
2014-12-16,87.96,88.616,87.42,87.42
2014-12-15,88.24,88.691,87.95,87.96
2014-12-12,88.61,88.61,88.3,88.3
2014-12-11,88.31,88.64,88.29,88.61
2014-12-10,88.33,89.15,88.31,88.31
2014-12-09,88.83,89.603,88.33,88.33
2014-12-08,89.02,89.902,88.83,88.83
2014-12-05,88.55,89.269,88.55,89.02
2014-12-04,88.98,89.581,88.435,88.55
2014-12-03,89.04,89.468,88.975,88.98
2014-12-02,87.72,89.04,87.72,89.04
2014-12-01,88.556,88.673,87.72,87.72
2014-11-28,88.447,88.569,87.89,87.92
2014-11-27,88.194,88.447,88.194,88.447
2014-11-26,88.404,88.501,88.194,88.194
2014-11-25,88.634,88.691,87.91,88.404
2014-11-24,88.175,89.061,88.06,88.634
2014-11-21,87.912,88.671,87.7,88.175
2014-11-20,87.36,87.97,87.23,87.912
2014-11-19,87.485,88.092,87.36,87.36
2014-11-18,88.566,88.566,87.485,87.485
2014-11-17,88.036,88.566,87.92,88.566
2014-11-14,88.394,88.588,88.165,88.175
2014-11-13,88.687,88.687,88.394,88.394
2014-11-12,88.396,88.687,87.93,88.687
2014-11-11,88.754,88.769,88.396,88.396
2014-11-10,88.524,88.754,88.01,88.754
2014-11-07,89.084,89.084,88.36,88.37
2014-11-06,88.325,89.084,88.099,89.084
2014-11-05,87.876,88.393,87.665,88.325
2014-11-04,87.67,88.205,87.15,87.876
2014-11-03,88.041,88.41,87.67,87.67
2014-10-31,87.681,87.681,87.477,87.657
2014-10-30,87.264,87.681,87.264,87.681
2014-10-29,86.572,87.264,86.572,87.264
2014-10-28,86.837,86.837,86.572,86.572
2014-10-27,87.025,87.025,86.837,86.837
2014-10-24,87.187,87.187,86.55,86.56
2014-10-23,86.17,87.204,86.17,87.187
2014-10-22,86.719,86.757,86.15,86.17
2014-10-21,85.675,86.719,85.675,86.719
2014-10-20,85.87,86.476,85.67,85.675
2014-10-17,86.123,86.123,85.87,85.87
2014-10-16,85.983,86.465,85.895,86.123
2014-10-15,87.126,87.217,85.983,85.983
2014-10-14,86.515,87.135,86.34,87.126
2014-10-13,87.318,87.318,85.765,86.515
2014-10-10,86.898,87.042,86.759,87.042
2014-10-09,86.45,86.898,85.765,86.898
2014-10-08,87.042,87.09,86.45,86.45
2014-10-07,87.15,87.58,86.79,87.042
2014-10-06,88.113,88.113,87.15,87.15
2014-10-03,86.515,87.565,86.515,87.565
2014-10-02,87.38,87.38,86.4,86.515
2014-10-01,87.307,87.588,86.25,87.38
2014-09-30,86.89,87.668,86.235,87.307
2014-09-29,86.932,86.97,86.23,86.89
2014-09-26,86.418,86.55,86.15,86.315
2014-09-25,86.281,86.671,85.55,86.418
2014-09-24,85.831,86.281,85.54,86.281
2014-09-23,85.84,85.84,85.23,85.831
2014-09-22,84.6,85.37,84.59,85.37
2014-09-19,84.27,85.38,84.17,85.27
2014-09-18,84.29,85.235,83.99,84.825
2014-09-17,83.86,84.68,83.67,84.52
2014-09-16,84.02,84.765,83.71,84.635
2014-09-15,83.84,84.895,83.82,84.715
2014-09-12,84.01,84.875,83.8,84.875
2014-09-11,84.08,84.88,83.84,84.67
2014-09-10,85.219,85.38,84.4,85.38
2014-09-09,84.65,85.567,84.65,85.219
2014-09-08,85.128,85.247,84.6,84.65
2014-09-05,83.75,84.59,83.66,84.57
2014-09-04,82.58,83.42,82.56,83.42
2014-09-03,82.69,83.49,82.52,83.33
2014-09-02,82.73,83.59,82.69,83.56
2014-09-01,82.71,83.48,82.61,83.48
2014-08-29,83.636,83.636,83.626,83.626
2014-08-28,83.577,83.636,83.577,83.636
2014-08-27,83.537,83.731,83.537,83.577
2014-08-26,83.577,83.616,83.537,83.537
2014-08-25,83.09,83.577,83.09,83.577
2014-08-22,83.134,83.134,83.048,83.09
2014-08-21,83.034,83.159,83.034,83.134
2014-08-20,82.614,83.034,82.614,83.034
2014-08-19,82.355,82.614,82.355,82.614
2014-08-18,82.354,82.355,82.354,82.355
2014-08-15,81.87,82.527,81.825,81.825
2014-08-14,82.035,82.515,81.425,81.87
2014-08-13,82.08,82.547,82.035,82.035
2014-08-12,81.23,82.06,81.22,82.06
2014-08-11,81.1,81.88,81.08,81.88
2014-08-08,81.26,81.73,80.86,81.73
2014-08-07,81.15,82.03,81.08,82.03
2014-08-06,81.19,81.89,81.14,81.89
2014-08-05,80.92,81.94,80.9,81.94
2014-08-04,80.88,82.16,80.88,81.66
2014-08-01,81.11,81.9,80.78,81.9
2014-07-31,81.07,81.86,81.04,81.86
2014-07-30,80.99,81.82,80.94,81.82
2014-07-29,80.81,81.73,80.78,81.73
2014-07-28,80.84,81.56,80.78,81.56
2014-07-25,80.65,81.61,80.61,81.61
2014-07-24,80.66,81.42,80.54,81.42
2014-07-23,80.63,81.42,80.6,81.42
2014-07-22,80.3,81.39,80.28,81.39
2014-07-21,80.33,81.06,80.26,81.06
2014-07-18,80.29,81.125,80.23,81.125
2014-07-17,80.29,81.04,80.21,81.04
2014-07-16,80.03,81.04,80.01,81.04
2014-07-15,79.74,80.79,79.7,80.79
2014-07-14,79.8,81.28,79.79,80.55
2014-07-11,79.8,80.63,79.71,80.63
2014-07-10,79.66,80.65,79.63,80.65
2014-07-09,79.77,80.42,79.6,80.42
2014-07-08,79.83,80.615,79.76,80.615
2014-07-07,79.97,80.565,79.81,80.565
2014-07-04,79.79,80.63,79.78,80.63
2014-07-03,79.55,80.55,79.31,80.55
2014-07-02,79.33,80.095,79.31,80.095
2014-07-01,79.32,80.085,79.28,80.085
2014-06-30,79.55,80.07,79.29,80.07
2014-06-27,79.7,80.8,79.62,80.8
2014-06-26,79.91,80.635,79.75,80.635
2014-06-25,79.77,80.375,79.56,80.375
2014-06-24,79.74,80.89,79.7,80.89
2014-06-23,79.88,80.92,79.84,80.92
2014-06-20,79.76,80.685,79.75,80.685
2014-06-19,79.74,80.475,79.61,80.475
2014-06-18,80.19,80.805,79.95,80.805
2014-06-17,80.01,80.97,79.98,80.97
2014-06-16,80.17,80.76,79.98,80.76
2014-06-13,80.14,81.02,79.98,81.02
2014-06-12,80.14,80.88,80.02,80.88
2014-06-11,80.21,81.005,80.11,81.005
2014-06-10,79.89,80.6,79.88,80.6
2014-06-09,79.59,81.595,79.59,81.595
2014-06-06,79.49,80.6,79.41,80.35
2014-06-05,79.86,81.35,79.46,80.25
2014-06-04,79.68,80.64,79.48,80.61
2014-06-03,79.87,80.6,79.59,80.45
2014-06-02,79.84,80.64,79.69,80.62
2014-05-30,79.77,80.61,79.56,80.61
2014-05-29,79.9,81.51,79.71,81.51
2014-05-28,79.64,80.65,79.63,80.65
2014-05-27,79.59,80.46,79.52,80.4
2014-05-26,79.63,80.34,79.53,80.34
2014-05-23,79.73,80.46,79.62,80.405
2014-05-22,79.5,81.065,79.35,81.065
2014-05-21,79.18,81.045,79.18,81.045
2014-05-20,79.22,80.93,79.19,80.93
2014-05-19,79.13,80.3,79.13,79.96
2014-05-16,79.21,80.925,79.12,80.925
2014-05-15,79.19,80.22,79.09,79.96
2014-05-14,79.24,80.2,78.2,79.94
2014-05-13,78.93,80.27,78.85,79.99
2014-05-12,78.89,80.16,78.84,79.69
2014-05-09,78.46,80.605,78.27,80.605
2014-05-08,78.06,79.52,77.63,79.21
2014-05-07,77.97,79.06,77.95,78.81
2014-05-06,78.27,79.27,77.85,78.72
2014-05-05,78.28,79.64,78.2,79.02
2014-05-02,78.31,79.32,78.23,79.03
2014-05-01,78.32,79.4,78.25,79.06
2014-04-30,78.62,79.4,78.26,79.05
2014-04-29,78.41,79.63,78.27,79.38
2014-04-28,78.32,79.4,78.25,79.16
2014-04-25,79.685,79.733,79.685,79.725
2014-04-24,78.55,80.355,78.46,80.355
2014-04-23,78.65,80.4,78.39,80.4
2014-04-22,78.66,80.36,78.66,80.36
2014-04-21,78.62,80.465,78.61,80.465
2014-04-18,78.62,80.27,78.57,80.27
2014-04-17,78.6,79.62,78.33,79.36
2014-04-16,78.62,79.78,78.41,79.35
2014-04-15,78.58,79.63,78.5,79.36
2014-04-14,78.57,79.58,78.5,79.33
2014-04-11,78.2,79.27,78.13,78.97
2014-04-10,78.37,79.73,78.14,78.95
2014-04-09,78.72,79.73,78.35,79.13
2014-04-08,79.04,80.28,78.64,79.46
2014-04-07,79.19,80.28,78.99,79.79
2014-04-04,79.23,80.53,79.1,80
2014-04-03,78.88,80.855,78.7,80.855
2014-04-02,78.61,80.57,78.61,80.57
2014-04-01,78.71,80.35,78.69,80.35
2014-03-31,78.99,80.485,78.67,80.485
2014-03-28,79,80.615,78.86,80.615
2014-03-27,78.79,80.695,78,80.695
2014-03-26,78.54,79.79,78.53,79.55
2014-03-25,78.48,79.64,78.44,79.29
2014-03-24,78.69,79.84,78.32,79.22
2014-03-21,78.79,79.84,78.63,79.49
2014-03-20,78.875,80.081,78.875,79.86
2014-03-19,78.4,79.185,78.395,78.875
2014-03-18,77.95,79.64,77.93,78.69
2014-03-17,79.242,79.5,78.75,78.9
2014-03-14,78.4,79.552,77,77
2014-03-13,78.95,79.316,78.4,78.4
2014-03-12,78.33,79.3,78.05,78.86
2014-03-11,79,79.3,78,79.1
2014-03-10,79.442,79.5,79.025,79.5
2014-03-07,79.425,79.554,79,79
2014-03-06,80.3,80.3,79.425,79.425
2014-03-05,79.57,80.625,79.57,80.3
2014-03-04,80.17,80.305,79.51,79.57
2014-03-03,79.896,80.17,79.37,80.17
2014-02-28,79.97,80.418,79.37,79.37
2014-02-27,79.35,80.21,79.14,79.96
2014-02-26,79.01,80.37,78.94,80.09
2014-02-25,79.07,79.75,78.89,79.75
2014-02-24,78.98,79.82,78.88,79.82
2014-02-21,79.91,80.443,79.86,79.87
2014-02-20,79.08,79.92,79.08,79.92
2014-02-19,79.7,80.21,79.7,79.83
2014-02-18,79.22,79.89,78.88,79.68
2014-02-17,79.24,79.98,79.21,79.98
2014-02-14,80.614,80.614,80.09,80.09
2014-02-13,80.7,81.09,80.2,80.614
2014-02-12,79.4,80.63,79.4,80.63
2014-02-11,80.4,80.797,80.15,80.15
2014-02-10,80.869,80.957,80.4,80.4
2014-02-07,80.605,81.255,80.415,80.45
2014-02-06,80.25,80.66,79.75,80.66
2014-02-05,80.33,80.99,80.14,80.99
2014-02-04,80.3,81.5,80.25,81.08
2014-02-03,80.54,81.14,80.24,81.05
2014-01-31,81.65,81.65,81.358,81.36
2014-01-30,80.225,81.65,80.225,81.65
2014-01-29,81.15,81.15,80.225,80.225
2014-01-28,80.16,81.15,80.16,81.15
2014-01-27,79.39,80.16,79.18,80.16
2014-01-24,81.005,81.05,80.365,81.05
2014-01-23,80.825,81.417,80.825,81.005
2014-01-22,80.08,80.91,79.97,80.91
2014-01-21,80.14,81.35,80.05,80.83
2014-01-20,80.12,80.88,80.03,80.88
2014-01-17,79.73,81.5,79.73,81.04
2014-01-16,79.81,80.95,79.57,80.49
2014-01-15,79.39,81,79.38,80.56
2014-01-14,79.42,80.2,79.33,80.13
2014-01-13,79.48,80.17,79.41,80.17
2014-01-10,81,81,79.78,80.61
2014-01-09,79.98,81.1,79.67,80.69
2014-01-08,80.37,81,79.74,80.75
2014-01-07,79.68,80.51,79.52,80.51
2014-01-06,79.83,80.75,79.55,80.44
2014-01-03,81,81.525,80.692,81.5
2014-01-02,80.234,81.05,79.25,81
2014-01-01,79.25,80.234,79.25,80.234
2013-12-31,80.35,80.35,79.25,79.25
2013-12-30,80.239,80.5,80.058,80.35
2013-12-27,79.31,80,78.7,79.8
2013-12-26,79.33,80.55,79.27,80.06
2013-12-24,79.87,80.95,79.87,80.95
2013-12-23,80.65,81,79.87,79.87
2013-12-20,81.05,81.05,80.762,81
2013-12-19,80.6,81.05,80.567,81.05
2013-12-18,80.5,80.6,80.091,80.6
2013-12-17,78.85,80,78.82,79.63
2013-12-16,80.239,80.65,79.978,80.65
2013-12-13,80.545,80.775,80.205,80.775
2013-12-12,80.2,80.545,80.004,80.545
2013-12-11,79.73,80.225,79.73,80.2
2013-12-10,78.99,79.67,78.73,79.67
2013-12-09,80.462,81,80.382,80.725
2013-12-06,81.15,81.15,80.641,81
2013-12-05,80.38,81.5,80.38,81.15
2013-12-04,80.48,81.172,80.38,80.38
2013-12-03,81.725,81.725,80.48,80.48
2013-12-02,81.119,81.725,81.066,81.725
2013-11-29,81.114,81.7,81.009,81.5
2013-11-28,79.81,80.61,79.77,80.61
2013-11-27,81.75,81.75,81.7,81.7
2013-11-26,82.05,82.05,81.399,81.75
2013-11-25,81.334,82.05,80.89,82.05
2013-11-22,82.25,82.25,80.89,80.89
2013-11-21,82.5,82.5,81.884,82.25
2013-11-20,80.26,82.1,80.17,81.56
2013-11-19,82.05,82.05,81.85,81.905
2013-11-18,81.7,82.2,81.614,82.05
2013-11-15,81.965,82.3,81.956,82.2
2013-11-14,81.734,82.425,81.734,81.965
2013-11-13,81.443,82.425,81.443,81.734
2013-11-12,81.795,82.5,81.443,81.443
2013-11-11,81.887,82.25,80.9,81.795
2013-11-08,81.935,81.935,80.9,80.9
2013-11-07,81.194,81.935,81.194,81.935
2013-11-06,81.091,82.25,81.091,81.194
2013-11-05,81.091,82.275,80.982,81.091
2013-11-04,81.272,82.05,81.091,81.091
2013-11-01,80.715,81.12,80.715,81.12
2013-10-31,79.06,81.1,79.05,80.71
2013-10-30,79.03,79.81,78.8,79.81
2013-10-29,78.78,80,78.62,79.76
2013-10-28,78.64,79.54,78.62,79.54
2013-10-25,79.479,80.225,79.41,80.2
2013-10-24,78.84,79.44,78.56,79.44
2013-10-23,78.79,79.99,78.74,79.59
2013-10-22,79.38,80.4,78.74,79.56
2013-10-21,79.43,80.5,79.25,80.13
2013-10-18,80.803,81.2,80.09,80.395
2013-10-17,80.24,80.96,79.39,80.16
2013-10-16,80.29,81.53,80.05,81
2013-10-15,80.07,81.05,80.05,81.05
2013-10-14,80.07,80.92,79.88,80.83
2013-10-11,81.038,81.5,80.8,81.5
2013-10-10,80.32,81.51,80.19,81.07
2013-10-09,80.01,81.55,79.83,81.05
2013-10-08,79.96,81.05,79.81,80.76
2013-10-07,79.94,80.76,79.9,80.71
2013-10-04,80.435,81.5,80.435,81.5
2013-10-03,80.716,81.5,80.435,80.435
2013-10-02,80.29,81.05,79.83,80.73
2013-10-01,80.27,81.4,79.98,81.04
2013-09-30,80.47,81.5,80.12,81.04
2013-09-27,80.52,81.55,80.07,81.05
2013-09-26,80.29,81.5,80.27,81.27
2013-09-25,80.61,81.24,80.24,81.04
2013-09-24,80.48,81.7,80.34,81.36
2013-09-23,80.42,81.6,80.31,81.24
2013-09-20,80.24,81.04,80.16,81.04
2013-09-19,81.105,81.105,80.879,80.995
2013-09-18,81.34,81.42,80.2,81.05
2013-09-17,82.192,82.192,82.034,82.034
2013-09-16,81.36,82.28,81.13,82.19
2013-09-13,81.66,82.98,81.53,82.43
2013-09-12,81.58,82.41,81.51,82.41
2013-09-11,81.85,82.33,81.52,82.33
2013-09-10,81.93,82.61,81.81,82.61
2013-09-09,82.39,82.68,81.78,82.68
2013-09-06,82.77,83.14,82.36,83.14
2013-09-05,82.23,83.51,82.14,83.51
2013-09-04,82.46,82.98,82.16,82.98
2013-09-03,82.31,83.2,82.29,83.2
2013-09-02,82.12,83.06,82.11,83.06
2013-08-30,82.02,82.88,82,82.88
2013-08-29,81.42,83.3,81.39,82.78
2013-08-28,81.09,82.6,81.08,82.17
2013-08-27,81.2,81.83,81.07,81.83
2013-08-26,81.901,83,81.901,81.94
2013-08-23,81.31,81.9,81,81.9
2013-08-22,81.32,82.5,81.21,82.06
2013-08-21,80.94,82.1,80.9,82.06
2013-08-20,81.39,82.05,80.74,81.69
2013-08-19,82.641,83.075,82.249,82.394
2013-08-16,82.105,83.125,82.105,82.975
2013-08-15,82.203,83.05,82.105,82.105
2013-08-14,82.915,83.145,82.203,82.203
2013-08-13,82.494,82.975,82.494,82.915
2013-08-12,82.95,83.15,82.491,82.494
2013-08-09,81.919,83.225,81.919,83
2013-08-08,82.703,83.225,81.919,81.919
2013-08-07,82.729,83.375,82.703,82.703
2013-08-06,83.033,83.375,82.729,82.729
2013-08-05,82.45,83.525,82.45,83.033
2013-08-02,82.998,83.85,82.927,83.5
2013-08-01,81.63,82.98,81.58,82.98
2013-07-31,81.91,82.39,81.38,82.39
2013-07-30,81.88,82.63,81.66,82.63
2013-07-29,81.87,83.18,81.68,82.64
2013-07-26,82.62,82.65,81.69,82.54
2013-07-25,83.1,83.37,82.51,83.37
2013-07-24,82.96,83.86,82.76,83.86
2013-07-23,83.19,83.71,82.87,83.71
2013-07-22,83.39,83.95,83,83.95
2013-07-19,83.68,84.21,83.41,84.21
2013-07-18,83.58,84.43,83.56,84.43
2013-07-17,83.35,84.34,83.27,84.34
2013-07-16,83.82,84.08,83.28,84.08
2013-07-15,84.701,85.025,84.441,84.455
2013-07-12,83.97,84.69,83.8,84.69
2013-07-11,84.53,84.62,83.09,84.52
2013-07-10,85.83,85.87,84.49,85.28
2013-07-09,85.25,86.58,85.12,86.58
2013-07-08,85.52,85.99,85.16,85.99
2013-07-05,84.95,86.25,84.92,86.25
2013-07-04,84.33,85.71,84.28,85.71
2013-07-03,84.52,85.08,84.19,85.08
2013-07-02,83.98,85.28,83.9,85.28
2013-07-01,83.88,84.73,83.88,84.73
2013-06-28,84.15,85.07,83.73,85.07
2013-06-27,82.75,84.89,82.75,84.89
2013-06-26,82.78,83,82.75,83
2013-06-25,82.82,83.03,82.78,83.03
2013-06-24,82.87,83.07,82.82,83.07
2013-06-21,82.98,83.12,82.78,83.12
2013-06-20,81.8,83.73,81.8,83.73
2013-06-19,81.92,82.05,81.79,82.05
2013-06-18,82.07,82.66,81.77,82.66
