Date,Open,High,Low,Close
2009-07-30,6.8493,6.8587,6.7024,6.8006
2009-07-29,6.7797,6.8966,6.7159,6.8424
2009-07-28,6.7751,6.8213,6.7249,6.7867
2009-07-27,6.9686,6.9686,6.7159,6.7569
2009-07-24,6.7385,6.7981,6.68,6.766
2009-07-23,6.6667,6.7797,6.6622,6.725
2009-07-22,6.6578,6.993,6.6138,6.7614
2009-07-21,6.9061,6.9061,6.6534,6.6913
2009-07-20,6.9204,6.9204,6.8493,6.9421
2009-07-17,6.8966,6.993,6.8027,6.9543
2009-07-16,6.93,7.0077,6.812,6.9301
2009-07-15,6.9735,7.0423,6.9061,6.9663
2009-07-14,6.993,7.0472,6.8966,7.0128
2009-07-13,7.0175,7.1073,6.9252,7.03
2009-07-10,6.9061,7.0472,6.6845,7.0079
2009-07-09,6.9444,6.9979,6.7935,6.9421
2009-07-08,7.0225,7.0274,6.854,6.9834
2009-07-07,6.9061,7.0028,6.7568,6.873
2009-07-06,6.734,7.0028,6.7114,6.9038
2009-07-03,6.7797,6.9061,6.6934,6.8517
2009-07-02,6.6225,6.8399,6.6225,6.8098
2009-07-01,6.7568,6.7935,6.5703,6.7364
2009-06-30,6.7889,6.8074,6.6845,6.7273
2009-06-29,6.6445,6.8966,6.6445,6.7867
2009-06-26,6.7568,6.9444,6.6007,6.6293
2009-06-25,6.7385,7.0274,6.6622,6.8506
2009-06-24,6.8966,6.993,6.7385,6.9134
2009-06-23,6.8493,7.0671,6.8493,6.9931
2009-06-22,6.8966,7.0274,6.7295,7.0031
2009-06-19,6.8966,6.993,6.7069,7.0087
2009-06-18,6.8399,6.9784,6.6934,7.0159
2009-06-17,6.9204,6.993,6.7476,6.9645
2009-06-16,6.9013,6.9686,6.8446,6.9252
2009-06-15,6.7476,6.9686,6.7476,6.9619
2009-06-12,6.8871,6.9493,6.6007,6.9472
2009-06-11,6.9493,6.9686,6.8681,6.9253
2009-06-10,6.9348,6.9541,6.8587,6.9253
2009-06-09,6.993,7.0225,6.7024,6.7364
2009-06-08,6.9252,7.0472,6.8259,6.9906
2009-06-05,6.9156,6.9396,6.8027,6.9087
2009-06-04,6.9109,6.9638,6.8027,6.9252
2009-06-03,6.9204,6.9396,6.7204,6.9205
2009-06-02,6.8027,6.9735,6.7843,6.9252
2009-06-01,6.8259,6.8776,6.7249,6.8423
2009-05-29,6.9444,6.9832,6.7981,6.9252
2009-05-28,6.9444,7.0922,6.8918,7.0087
2009-05-27,7.0175,7.0822,6.9348,7.0152
2009-05-26,6.9444,7.1276,6.9204,7.1054
2009-05-25,6.9444,7.0922,6.8776,7.0574
2009-05-22,7.0822,7.1023,6.9444,7.0377
2009-05-21,7.0822,7.1531,6.8587,7.1252
2009-05-20,7.148,7.1942,7.0721,7.1226
2009-05-19,7.1327,7.2674,6.9686,7.1839
2009-05-18,7.1327,7.3314,7.1327,7.2386
2009-05-15,7.1429,7.2886,6.9541,7.2334
2009-05-14,7.0423,7.2886,6.9881,7.2466
2009-05-13,7.0822,7.2202,6.9493,7.1584
2009-05-12,7.0671,7.2202,7.0126,7.1744
2009-05-11,7.0175,7.1736,6.8729,7.1379
2009-05-08,7.0822,7.2098,7.0621,7.1277
2009-05-07,7.2359,7.2516,6.9638,7.0998
2009-05-06,7.0077,7.2674,7.0077,7.249
2009-05-05,7.0323,7.1531,6.9348,7.0923
2009-05-04,7.0771,7.1942,7.0077,7.115
2009-05-01,7.1531,7.1942,6.8634,6.9567
2009-04-30,7.1174,7.4794,6.9348,7.1951
2009-04-29,7.3421,7.3421,7.1174,7.2546
2009-04-28,7.2727,7.4571,7.1942,7.403
2009-04-27,7.2727,7.4405,7.2464,7.4129
2009-04-24,7.326,7.4627,7.2727,7.3748
2009-04-23,7.4074,7.5075,7.326,7.4351
2009-04-22,7.5586,7.57,7.4019,7.4824
2009-04-21,7.4349,7.5873,7.3314,7.5644
2009-04-20,7.326,7.5586,7.3206,7.5332
2009-04-17,7.4683,7.5188,7.2833,7.4434
2009-04-16,7.4963,7.5643,7.3153,7.5302
2009-04-15,7.2993,7.5988,7.215,7.5359
2009-04-14,7.1429,7.5245,7.0972,7.5137
2009-04-13,7.3801,7.4349,7.1429,7.1867
2009-04-10,7.326,7.4738,7.326,7.4657
2009-04-09,7.391,7.57,7.3801,7.46
2009-04-08,7.5758,7.6394,7.391,7.5793
2009-04-07,7.3529,7.5815,7.2993,7.5844
2009-04-06,7.485,7.5075,7.3529,7.4351
2009-04-03,7.4738,7.5586,7.4405,7.4992
2009-04-02,7.716,7.728,7.4349,7.5645
2009-04-01,7.6982,7.8247,7.5188,7.725
2009-03-31,7.7042,7.8064,7.5815,7.7371
2009-03-30,7.5472,7.9177,7.446,7.8468
2009-03-27,7.5472,7.758,7.5188,7.7102
2009-03-26,7.5758,7.6746,7.5245,7.5845
2009-03-25,7.5529,7.77,7.5529,7.6689
2009-03-24,7.5075,7.7042,7.2993,7.4824
2009-03-23,7.6982,7.7399,7.3638,7.6312
2009-03-20,7.5301,7.7942,7.5301,7.7684
2009-03-19,7.874,7.874,7.5301,7.6231
2009-03-18,8,8,7.764,7.8496
2009-03-17,7.7519,8,7.7519,7.9434
2009-03-16,7.7519,8,7.7519,7.9185
2009-03-13,7.874,8.0128,7.7519,7.9022
2009-03-12,8.1301,8.1433,7.874,7.9746
2009-03-11,8.1566,8.1967,7.8864,8.0162
2009-03-10,8.244,8.2919,8.058,8.1978
2009-03-09,8.0645,8.3403,8.0645,8.2613
2009-03-06,8.1766,8.2988,8.0645,8.2211
2009-03-05,8.3126,8.3126,8.0321,8.245
2009-03-04,8.15,8.3333,8.0321,8.3615
2009-03-03,8.0321,8.2645,8.0321,8.1769
2009-03-02,7.874,8.2102,7.874,8.1203
2009-02-27,7.8864,8.0386,7.7821,8.0167
2009-02-26,7.7821,8.0192,7.7821,7.9497
2009-02-25,7.7519,7.9936,7.6923,7.9371
2009-02-24,7.9114,8.0321,7.593,7.9208
2009-02-23,7.9114,8,7.7519,7.9307
2009-02-20,7.8678,8.1169,7.7821,8.0066
2009-02-19,8,8.0841,7.7821,7.9243
2009-02-18,7.9051,8.1367,7.9051,8.013
2009-02-17,7.8125,8.1037,7.6104,8.0327
2009-02-16,7.716,8.0064,7.716,7.9115
2009-02-13,7.8309,7.9681,7.716,7.8649
2009-02-12,7.7519,8.0257,7.7519,7.956
2009-02-11,7.7399,7.9239,7.6864,7.7252
2009-02-10,7.5472,7.8247,7.5472,7.7133
2009-02-09,7.7399,7.9051,7.5472,7.7076
2009-02-06,7.6923,7.9491,7.6923,7.8463
2009-02-05,7.8493,7.9745,7.622,7.8402
2009-02-04,7.8309,8,7.8309,7.9722
2009-02-03,7.9365,8.0645,7.8309,7.9273
2009-02-02,7.8431,8.0841,7.8431,7.9778
2009-01-30,7.6982,8.058,7.6982,7.9734
2009-01-29,7.6923,7.9302,7.6336,7.8314
2009-01-28,7.758,7.9177,7.6923,7.7801
2009-01-27,7.8802,8.0321,7.4906,7.8934
2009-01-26,8.058,8.0775,7.1174,7.9053
2009-01-23,7.446,8.1301,7.0175,8.1401
2009-01-22,7.9302,7.9936,7.4349,7.4993
2009-01-21,7.9745,8.0906,7.8802,7.9746
2009-01-20,7.8247,8.1169,7.8003,8.0194
2009-01-19,7.8616,7.9365,7.8003,7.8556
2009-01-16,7.8003,7.8802,7.716,7.9063
2009-01-15,7.8864,8.0128,7.7519,7.8442
2009-01-14,7.8927,7.9302,7.6923,7.9304
2009-01-13,7.6336,7.9808,7.5188,7.9376
2009-01-12,7.622,7.8864,7.5188,7.6657
2009-01-09,7.622,7.716,7.5188,7.663
2009-01-08,7.5358,7.7519,7.4906,7.6657
2009-01-07,7.5019,7.5988,7.4349,7.5759
2009-01-06,7.4906,7.6278,7.4349,7.5303
2009-01-05,7.5019,7.6394,7.4349,7.5343
2009-01-02,7.4906,7.5758,7.4349,7.5303
2009-01-01,7.4794,7.4794,7.4794,7.519
2008-12-31,7.5075,7.57,7.4349,7.5198
2008-12-30,7.8555,7.8555,7.4627,7.5473
2008-12-29,7.8431,7.8555,7.4349,7.6115
2008-12-26,7.8555,7.8555,7.5188,7.6535
2008-12-25,7.8555,7.8555,7.8431,7.8867
2008-12-24,7.8555,7.8555,7.5188,7.6535
2008-12-23,7.5188,7.7399,7.5188,7.6535
2008-12-22,7.8431,7.8555,7.5188,7.679
2008-12-19,7.8555,7.8555,7.4906,7.6535
2008-12-18,7.8555,7.8555,7.5188,7.6264
2008-12-17,7.8555,7.8555,7.6628,7.7892
2008-12-16,7.8555,8.0128,7.8431,7.9376
2008-12-15,7.8431,8,7.7821,8.0666
2008-12-12,7.9302,7.9936,7.7821,7.8866
2008-12-11,8,8,7.8616,7.9619
2008-12-10,8,8.0451,7.9114,8.0399
2008-12-09,7.9872,8.0321,7.9114,8.0399
2008-12-08,8.0645,8.0645,7.9177,8.0303
2008-12-05,8.058,8.0841,7.874,8.0984
2008-12-04,8.0645,8.1103,7.9051,8.0973
2008-12-03,8.1037,8.1433,7.9554,8.1017
2008-12-02,8.0128,8.1633,8.0128,8.1368
2008-12-01,7.8864,8.0841,7.8247,8.0516
2008-11-28,7.8431,8.0064,7.8003,7.9304
2008-11-27,7.837,7.8989,7.8003,7.8866
2008-11-26,7.9428,7.9554,7.7519,7.8804
2008-11-25,8.0972,8.0972,7.8431,7.9875
2008-11-24,8.1766,8.2102,8.0064,8.1303
2008-11-21,8.1766,8.285,8.0906,8.2171
2008-11-20,7.9681,8.2645,7.9239,8.2103
2008-11-19,7.9808,8.1766,7.874,8.0163
2008-11-18,7.9177,8.1037,7.9051,8.013
2008-11-17,8.0321,8.0451,7.874,7.9493
2008-11-14,8.0906,8.1301,7.8431,8.0745
2008-11-13,8.0841,8.244,7.9365,8.1303
2008-11-12,7.8431,8.1967,7.8431,8.1204
2008-11-11,7.8616,8.0451,7.734,7.8866
2008-11-10,7.8247,7.9554,7.7399,7.8928
2008-11-07,7.8616,8.0257,7.728,7.868
2008-11-06,7.9302,7.9428,7.6628,7.7701
2008-11-05,7.9302,7.9428,7.5758,7.9746
2008-11-04,7.758,7.9618,7.722,7.9746
2008-11-03,7.9428,7.9618,7.6511,7.7975
2008-10-31,7.722,8.0128,7.722,7.9906
2008-10-30,7.9745,8.0128,7.5472,7.7884
2008-10-29,8.2169,8.2372,7.8678,7.9715
2008-10-28,8.4034,8.4317,8,8.2171
2008-10-27,8.1301,8.5763,8.1301,8.4748
2008-10-24,8.5837,8.7032,8.1301,8.2317
2008-10-23,8.2919,8.6957,8.0972,8.6657
2008-10-22,7.9745,8.4104,7.7821,8.2511
2008-10-21,7.77,8.1103,7.77,7.9684
2008-10-20,7.8493,7.9365,7.5758,7.8005
2008-10-17,7.8125,8.0451,7.6923,7.8556
2008-10-16,7.4349,8.1833,7.4239,7.7884
2008-10-15,7.3584,7.5529,7.2993,7.4797
2008-10-14,7.2993,7.391,7.0922,7.2048
2008-10-13,7.5019,7.5019,7.3153,7.3532
2008-10-10,7.3801,7.8125,7.3801,7.5416
2008-10-09,7.5188,7.5188,7.2359,7.2729
2008-10-08,7.1839,7.5358,7.0671,7.5474
2008-10-07,7.1839,7.326,7.1174,7.2204
2008-10-06,7.0077,7.3801,6.9979,7.21
2008-10-03,6.8966,7.1174,6.8966,7.0325
2008-10-02,6.8966,7.0621,6.8493,6.9397
2008-10-01,6.9109,7.0028,6.8027,6.9398
2008-09-30,6.8493,7.0175,6.7659,6.9447
2008-09-29,6.7843,6.9444,6.734,6.8967
2008-09-26,6.7843,6.8493,6.689,6.8405
2008-09-25,6.7843,6.854,6.6225,6.8121
2008-09-24,6.7843,6.8493,6.7797,6.8122
2008-09-23,6.6756,6.8493,6.592,6.8168
2008-09-22,6.7204,6.8027,6.592,6.702
2008-09-19,6.812,6.8634,6.592,6.6882
2008-09-18,6.8027,6.8776,6.7797,6.8541
2008-09-17,6.8027,6.8871,6.7568,6.8825
2008-09-16,6.7797,6.8966,6.734,6.8872
2008-09-15,6.7568,6.9204,6.7568,6.8683
2008-09-12,6.5359,6.9061,6.5359,6.873
2008-09-11,6.812,6.9881,6.5359,6.6446
2008-09-10,6.5359,6.8493,6.5359,6.8354
2008-09-09,6.5789,6.8166,6.5359,6.6447
2008-09-08,6.6667,6.7476,6.5789,6.6802
2008-09-05,6.734,6.8634,6.592,6.7936
2008-09-04,6.7114,6.7613,6.592,6.6446
2008-09-03,6.6007,6.7385,6.5876,6.6183
2008-09-02,6.5147,6.6934,6.4725,6.6095
2008-09-01,6.5104,6.6313,6.502,6.6405
2008-08-29,6.5445,6.6094,6.4516,6.5318
2008-08-28,6.6225,6.6225,6.502,6.5233
2008-08-27,6.5789,6.6667,6.5359,6.6447
2008-08-26,6.5359,6.6622,6.4725,6.5791
2008-08-25,6.5488,6.605,6.4935,6.5791
2008-08-22,6.5488,6.5833,6.4516,6.5683
2008-08-21,6.5703,6.6181,6.5062,6.5447
2008-08-20,6.6007,6.6534,6.4935,6.5878
2008-08-19,6.6007,6.6667,6.4725,6.6139
2008-08-18,6.7159,6.7159,6.5402,6.6008
2008-08-15,6.6007,6.7613,6.5359,6.6446
2008-08-14,6.5703,6.6667,6.4851,6.5574
2008-08-13,6.5274,6.6622,6.4516,6.6184
2008-08-12,6.4935,6.6445,6.4309,6.5575
2008-08-11,6.5359,6.5876,6.4516,6.5148
2008-08-08,6.3816,6.5833,6.3091,6.5169
2008-08-07,6.3291,6.4226,6.3052,6.3574
2008-08-06,6.3291,6.398,6.2893,6.3494
2008-08-05,6.25,6.3776,6.25,6.2974
2008-08-04,6.3291,6.3291,6.1728,6.2697
2008-08-01,6.3291,6.3331,6.215,6.2697
2008-07-31,6.3291,6.3532,6.2344,6.3172
2008-07-30,6.3291,6.3694,6.2112,6.2933
2008-07-29,6.3694,6.4061,6.2775,6.3494
2008-07-28,6.4144,6.4309,6.3012,6.3576
2008-07-25,6.3898,6.5062,6.3532,6.4354
2008-07-24,6.3492,6.5104,6.3251,6.3899
2008-07-23,6.3776,6.4103,6.3091,6.3614
2008-07-22,6.402,6.4103,6.3211,6.4085
2008-07-21,6.3776,6.4309,6.3211,6.4332
2008-07-18,6.402,6.4516,6.3131,6.4413
2008-07-17,6.4433,6.4516,6.3171,6.4642
2008-07-16,6.3898,6.4641,6.3532,6.4517
2008-07-15,6.4725,6.5062,6.3452,6.3962
2008-07-14,6.4516,6.4725,6.3492,6.3962
2008-07-11,6.4267,6.5189,6.402,6.4477
2008-07-10,6.4267,6.5274,6.3939,6.4622
2008-07-09,6.4725,6.5147,6.3776,6.4415
2008-07-08,6.4767,6.6445,6.435,6.4791
2008-07-07,6.4558,6.6445,6.4185,6.4623
2008-07-04,6.4725,6.5359,6.3898,6.4958
2008-07-03,6.4977,6.6445,6.4267,6.6558
2008-07-02,6.5359,6.5746,6.4516,6.5298
2008-07-01,6.4725,6.5789,6.4516,6.5043
2008-06-30,6.5789,6.6578,6.4475,6.5256
2008-06-27,6.5359,6.6094,6.4935,6.5255
2008-06-26,6.5402,6.605,6.4516,6.5127
2008-06-25,6.5876,6.6489,6.5232,6.5728
2008-06-24,6.6181,6.6845,6.5359,6.6162
2008-06-23,6.6357,6.6667,6.5833,6.6384
2008-06-20,6.4725,6.6489,6.4725,6.6293
2008-06-19,6.6401,6.68,6.5531,6.59
2008-06-18,6.6445,6.689,6.5833,6.6559
2008-06-17,6.6489,6.6934,6.5617,6.647
2008-06-16,6.68,6.6845,6.592,6.6426
2008-06-13,6.592,6.7204,6.5789,6.6824
2008-06-12,6.5531,6.7114,6.5402,6.603
2008-06-11,6.5531,6.6489,6.4935,6.6031
2008-06-10,6.4851,6.6269,6.4558,6.5944
2008-06-09,6.5574,6.5574,6.4558,6.5298
2008-06-06,6.4725,6.5617,6.4516,6.5382
2008-06-05,6.5189,6.5789,6.4725,6.5085
2008-06-04,6.4851,6.5445,6.4392,6.5043
2008-06-03,6.4475,6.5574,6.3939,6.4498
2008-06-02,6.402,6.4851,6.398,6.4707
2008-05-30,6.4061,6.4475,6.3331,6.3716
2008-05-29,6.4392,6.4725,6.3613,6.4379
2008-05-28,6.4935,6.4977,6.3654,6.4125
2008-05-27,6.3939,6.502,6.3939,6.4711
2008-05-26,6.3735,6.4641,6.3694,6.4002
2008-05-23,6.3573,6.4558,6.2893,6.429
2008-05-22,6.4144,6.4851,6.3492,6.3961
2008-05-21,6.4103,6.4433,6.3492,6.4456
2008-05-20,6.3331,6.4267,6.3091,6.4207
2008-05-19,6.4475,6.4475,6.2854,6.3635
2008-05-16,6.4267,6.4516,6.2814,6.4834
2008-05-15,6.4309,6.4516,6.3452,6.4833
2008-05-14,6.4061,6.5789,6.3735,6.458
2008-05-13,6.3857,6.4516,6.3291,6.4375
2008-05-12,6.3816,6.4683,6.3654,6.4417
2008-05-09,6.3776,6.4935,6.3735,6.4104
2008-05-08,6.3816,6.4516,6.3091,6.3838
2008-05-07,6.3776,6.4061,6.3012,6.4105
2008-05-06,6.3694,6.398,6.2972,6.4084
2008-05-05,6.3776,6.4516,6.3331,6.382
2008-05-02,6.3131,6.3171,6.3131,6.3474
2008-05-01,6.25,6.3211,6.25,6.3474
2008-04-30,6.402,6.4267,6.3091,6.3474
2008-04-29,6.3857,6.4103,6.3131,6.3433
2008-04-28,6.435,6.435,6.2893,6.3273
2008-04-25,6.4433,6.4809,6.3412,6.4664
2008-04-24,6.3898,6.4935,6.3694,6.4748
2008-04-23,6.3412,6.4226,6.3171,6.3474
2008-04-22,6.4516,6.4809,6.3171,6.374
2008-04-21,6.4475,6.502,6.3776,6.4622
2008-04-18,6.4809,6.4977,6.3694,6.5
2008-04-17,6.4935,6.5402,6.4061,6.4899
2008-04-16,6.5147,6.5789,6.4641,6.4958
2008-04-15,6.5062,6.566,6.4309,6.4789
2008-04-14,6.5189,6.5232,6.4144,6.4456
2008-04-11,6.4433,6.5104,6.402,6.4331
2008-04-10,6.435,6.5445,6.3492,6.4496
2008-04-09,6.435,6.5104,6.4103,6.4351
2008-04-08,6.435,6.4935,6.3939,6.4479
2008-04-07,6.435,6.502,6.3939,6.4249
2008-04-04,6.435,6.5189,6.3939,6.4564
2008-04-03,6.4516,6.5062,6.3776,6.4664
2008-04-02,6.4935,6.5746,6.435,6.4664
2008-04-01,6.6007,6.6667,6.5274,6.5813
2008-03-31,6.5531,6.6667,6.5232,6.59
2008-03-28,6.5574,6.6138,6.4851,6.5554
2008-03-27,6.592,6.6007,6.4767,6.5085
2008-03-26,6.5876,6.6357,6.5062,6.6117
2008-03-25,6.6667,6.6667,6.5062,6.5554
2008-03-24,6.6161,6.6161,6.6161,6.6161
2008-03-21,6.6269,6.6667,6.5833,6.6205
2008-03-20,6.6558,6.6558,6.6558,6.6558
2008-03-19,6.5147,6.5789,6.4725,6.534
2008-03-18,6.5062,6.5876,6.4809,6.5127
2008-03-17,6.4851,6.6401,6.4683,6.577
2008-03-14,6.4977,6.5574,6.4226,6.5643
2008-03-13,6.4599,6.566,6.4516,6.5319
2008-03-12,6.5445,6.5445,6.4103,6.5042
2008-03-11,6.5617,6.592,6.4392,6.5878
2008-03-10,6.6445,6.6667,6.4851,6.5747
2008-03-07,6.4851,6.6225,6.4809,6.5297
2008-03-06,6.4851,6.5359,6.3735,6.4735
2008-03-05,6.4809,6.5531,6.4226,6.5191
2008-03-04,6.4893,6.5445,6.4144,6.5257
2008-03-03,6.5876,6.6094,6.4683,6.5042
2008-02-29,6.4226,6.4893,6.3857,6.483
2008-02-28,6.3532,6.3939,6.3131,6.4001
2008-02-27,6.3492,6.3939,6.2775,6.3393
2008-02-26,6.4599,6.4977,6.3613,6.3919
2008-02-25,6.4935,6.5062,6.4185,6.4624
2008-02-22,6.5147,6.5445,6.4226,6.4622
2008-02-21,6.5062,6.5062,6.4309,6.4874
2008-02-20,6.5147,6.5147,6.4185,6.4497
2008-02-19,6.3898,6.4516,6.3776,6.4084
2008-02-18,6.4103,6.4516,6.398,6.429
2008-02-15,6.4516,6.4641,6.3898,6.4414
2008-02-14,6.4392,6.4558,6.402,6.4789
2008-02-13,6.4935,6.4935,6.402,6.4414
2008-02-12,6.4851,6.5746,6.4516,6.5042
2008-02-11,6.4641,6.5488,6.4599,6.4916
2008-02-08,6.4392,6.4935,6.3492,6.5212
2008-02-07,6.435,6.4683,6.435,6.5
2008-02-06,6.4103,6.4725,6.3898,6.4249
2008-02-05,6.3492,6.4103,6.2893,6.3233
2008-02-04,6.25,6.3331,6.2383,6.2677
2008-02-01,6.3331,6.3331,6.25,6.3053
2008-01-31,6.2735,6.2735,6.2578,6.2875
2008-01-30,6.1162,6.2657,6.1162,6.2056
2008-01-29,6.135,6.2189,6.1162,6.1616
2008-01-28,6.0976,6.2578,6.0976,6.1731
2008-01-25,6.1728,6.2112,6.0423,6.1352
2008-01-24,6.1728,6.1843,5.9524,6.2114
2008-01-23,6.192,6.25,6.1237,6.2114
2008-01-22,6.2422,6.3251,6.1881,6.2269
2008-01-21,6.135,6.2578,6.135,6.2155
2008-01-18,6.0901,6.1728,6.0314,6.0848
2008-01-17,6.0314,6.1576,6.0132,6.0828
2008-01-16,5.9172,6.0901,5.9172,6.0609
2008-01-15,5.8997,5.9418,5.8997,5.9526
2008-01-14,5.988,5.9952,5.8962,5.9349
2008-01-11,5.9988,6.0606,5.9559,6.0243
2008-01-10,5.9701,6.0716,5.9701,6.0243
2008-01-09,5.988,6.0753,5.963,6.021
2008-01-08,6.0241,6.079,5.9773,6.0243
2008-01-07,5.9701,6.0938,5.9701,6.0609
2008-01-04,5.9701,6.0606,5.9595,6.0062
2008-01-03,5.9524,6.0569,5.9524,5.9991
2008-01-02,5.9524,6.0168,5.8997,5.9883
2008-01-01,5.9524,5.9524,5.9524,5.9883
2007-12-31,6.1425,6.1576,5.9453,5.9883
2007-12-28,6.1425,6.1425,6.1425,6.1807
2007-12-27,6.1425,6.1425,6.006,6.1807
2007-12-26,6.135,6.1425,6.068,6.1053
2007-12-25,6.079,6.135,6.079,6.1731
2007-12-24,6.079,6.079,6.079,6.1743
2007-12-21,6.105,6.169,6.0606,6.1731
2007-12-20,6.0241,6.1614,6.0241,6.1164
2007-12-19,6.0241,6.1162,6.0168,6.0609
2007-12-18,6.0423,6.1125,6.0205,6.0609
2007-12-17,5.988,6.12,5.988,6.0756
2007-12-14,5.9347,6.0496,5.9172,6.0243
2007-12-13,5.8824,5.9988,5.8824,5.9526
2007-12-12,5.8997,5.9952,5.8824,5.9174
2007-12-11,5.9172,5.9277,5.8893,5.9349
2007-12-10,5.9524,5.988,5.8651,5.9526
2007-12-07,5.963,5.9701,5.8962,5.9883
2007-12-06,5.9347,5.9737,5.9277,5.9669
2007-12-05,5.9172,5.9844,5.9172,5.9704
2007-12-04,5.9172,5.9172,5.8651,5.9526
2007-12-03,5.9172,6.0205,5.9172,5.9526
2007-11-30,6.0827,6.0827,5.8824,5.9526
2007-11-29,6.0864,6.0976,5.9595,6.092
2007-11-28,6.0976,6.1162,5.988,6.1013
2007-11-27,5.9347,6.1162,5.9347,6.1352
2007-11-26,5.9347,5.9988,5.9137,5.9616
2007-11-23,5.9347,5.9347,5.9347,5.9704
2007-11-22,5.9347,5.9524,5.9347,5.9704
2007-11-21,5.8548,6.0096,5.8548,5.9704
2007-11-20,5.8548,5.9809,5.8548,5.8895
2007-11-19,5.8997,5.9595,5.8548,5.8895
2007-11-16,5.8651,5.9773,5.8651,5.9211
2007-11-15,5.872,5.963,5.8309,5.9684
2007-11-14,5.9242,5.9418,5.8377,5.879
2007-11-13,6.0241,6.0314,5.8928,5.933
2007-11-12,5.8651,6.0277,5.8651,6.0332
2007-11-09,5.8445,5.9172,5.7504,5.8502
2007-11-08,5.8514,5.8858,5.7471,5.8531
2007-11-07,5.8582,5.8789,5.7571,5.8111
2007-11-06,5.8962,5.9137,5.7737,5.8246
2007-11-05,5.8962,5.9347,5.8173,5.9085
2007-11-02,5.9172,5.9382,5.8072,5.8826
2007-11-01,5.8651,5.9277,5.7837,5.9224
2007-10-31,5.8997,5.9137,5.8038,5.8703
2007-10-30,5.8754,5.9137,5.8241,5.912
2007-10-29,5.8685,5.8928,5.7937,5.8876
2007-10-26,5.8858,5.8928,5.7837,5.8364
2007-10-25,5.9418,5.9488,5.8241,5.8841
2007-10-24,5.9347,5.9595,5.8651,5.9176
2007-10-23,6.0132,6.035,5.9067,5.9704
2007-10-22,6.035,6.0753,5.988,6.0259
2007-10-19,6.0314,6.035,5.9207,6.0368
2007-10-18,6.0569,6.068,5.9488,5.9955
2007-10-17,6.079,6.0827,5.9453,6.0698
2007-10-16,6.0241,6.1013,5.988,6.0846
2007-10-15,5.9701,6.0901,5.9172,6.0772
2007-10-12,5.9172,6.0168,5.9172,6.0259
2007-10-11,6.0314,6.0864,5.9172,6.0042
2007-10-10,6.0569,6.1237,5.9737,6.092
2007-10-09,6.068,6.0864,5.988,6.0625
2007-10-08,6.035,6.0753,5.9773,6.0809
2007-10-05,6.0901,6.0938,5.988,6.0478
2007-10-04,6.0423,6.1087,6.0132,6.0994
2007-10-03,6.0241,6.0976,5.9916,6.0793
2007-10-02,5.9595,6.0533,5.9595,6.0609
2007-10-01,6.006,6.0643,5.9524,5.9955
2007-09-28,6.0753,6.0753,5.9737,6.0698
2007-09-27,6.12,6.12,5.9737,6.0373
2007-09-26,6.0753,6.135,6.0241,6.0978
2007-09-25,6.1125,6.1501,6.0496,6.0773
2007-09-24,6.135,6.1614,6.0241,6.1219
2007-09-21,6.1652,6.1805,6.0643,6.1148
2007-09-20,6.2035,6.2035,6.0901,6.1747
2007-09-19,6.215,6.2228,6.0976,6.1602
2007-09-18,6.2696,6.2735,6.169,6.2247
2007-09-17,6.2461,6.2775,6.1614,6.2834
2007-09-14,6.2461,6.2617,6.1614,6.2402
2007-09-13,6.215,6.2696,6.1312,6.2598
2007-09-12,6.2305,6.2539,6.1463,6.2325
2007-09-11,6.2539,6.2814,6.1538,6.2077
2007-09-10,6.2775,6.2933,6.169,6.2834
2007-09-07,6.2617,6.2893,6.1614,6.2293
2007-09-06,6.2972,6.3012,6.192,6.2677
2007-09-05,6.2189,6.3291,6.2112,6.2953
2007-09-04,6.2617,6.3131,6.1576,6.2874
2007-09-03,6.2422,6.2814,6.1805,6.2756
2007-08-31,6.2344,6.2735,6.1275,6.2402
2007-08-30,6.2422,6.2617,6.1767,6.2173
2007-08-29,6.3131,6.3131,6.1996,6.248
2007-08-28,6.2383,6.3171,6.192,6.3152
2007-08-27,6.2073,6.25,6.1312,6.248
2007-08-24,6.25,6.2775,6.1576,6.2132
2007-08-23,6.2305,6.2696,6.192,6.248
2007-08-22,6.2578,6.2893,6.2305,6.3094
2007-08-21,6.3452,6.3694,6.2578,6.3312
2007-08-20,6.3452,6.3492,6.25,6.3593
2007-08-17,6.3735,6.4516,6.25,6.2874
2007-08-16,6.3694,6.4309,6.3091,6.3796
2007-08-15,6.3171,6.3251,6.2933,6.3232
2007-08-14,6.2422,6.3251,6.1996,6.2763
2007-08-13,6.2461,6.25,6.1652,6.2559
2007-08-10,6.2383,6.2696,6.1652,6.2249
2007-08-09,6.169,6.2383,6.0901,6.248
2007-08-08,6.1728,6.1728,6.0753,6.1672
2007-08-07,6.1652,6.1958,6.0901,6.171
2007-08-06,6.2344,6.2422,6.0976,6.1595
2007-08-03,6.1958,6.2267,6.1013,6.2209
2007-08-02,6.1958,6.2228,6.1087,6.2054
2007-08-01,6.2267,6.2617,6.1237,6.2093
2007-07-31,6.203,6.2383,6.1087,6.2325
2007-07-30,6.157,6.2461,6.1501,6.2093
2007-07-27,6.177,6.1996,6.0976,6.1617
2007-07-26,5.973,6.1843,5.973,6.1785
2007-07-25,6.0569,6.0827,5.9666,6.0772
2007-07-24,6.006,6.0716,5.9524,6.0661
