Date,Open,High,Low,Close
2010-05-11,1.4704,1.485,1.4578,1.4796
2010-05-10,1.4475,1.4757,1.4216,1.473
2010-05-07,1.4829,1.4955,1.462,1.4791
2010-05-06,1.461,1.5004,1.4589,1.4824
2010-05-05,1.4525,1.4732,1.4465,1.4712
2010-05-04,1.4345,1.4553,1.4315,1.4517
2010-05-03,1.4232,1.4419,1.4147,1.4365
2010-04-30,1.4313,1.4366,1.414,1.4298
2010-04-29,1.433,1.44,1.4216,1.4345
2010-04-28,1.4334,1.4443,1.4172,1.4337
2010-04-27,1.4065,1.4392,1.4051,1.4341
2010-04-26,1.4168,1.4274,1.4052,1.4149
2010-04-23,1.422,1.4335,1.4064,1.4179
2010-04-22,1.4118,1.4261,1.4014,1.4226
2010-04-21,1.4079,1.4182,1.396,1.4134
2010-04-20,1.4034,1.4121,1.393,1.4111
2010-04-19,1.4052,1.4117,1.3937,1.4053
2010-04-16,1.398,1.4071,1.3866,1.4034
2010-04-15,1.3913,1.4051,1.3845,1.3987
2010-04-14,1.3953,1.3993,1.3782,1.3929
2010-04-13,1.3973,1.4028,1.3794,1.3918
2010-04-12,1.3933,1.4068,1.3776,1.3982
2010-04-09,1.4116,1.4155,1.3945,1.4038
2010-04-08,1.4141,1.4223,1.4046,1.4129
2010-04-07,1.4088,1.4182,1.4034,1.4116
2010-04-06,1.4026,1.4164,1.3985,1.41
2010-04-05,1.4024,1.4075,1.3963,1.4054
2010-04-02,1.393,1.4067,1.39,1.4027
2010-04-01,1.3995,1.4071,1.3916,1.3945
2010-03-31,1.4055,1.4118,1.3939,1.4009
2010-03-30,1.4007,1.4108,1.3931,1.4095
2010-03-29,1.3969,1.4078,1.3955,1.4034
2010-03-26,1.4164,1.42,1.4006,1.4076
2010-03-25,1.4115,1.42,1.4042,1.4168
2010-03-24,1.3941,1.4142,1.3925,1.4128
2010-03-23,1.389,1.3985,1.3858,1.3948
2010-03-22,1.3921,1.3997,1.3858,1.3899
2010-03-19,1.3862,1.3955,1.3824,1.3934
2010-03-18,1.3787,1.391,1.3716,1.3877
2010-03-17,1.3734,1.3808,1.3687,1.376
2010-03-16,1.3834,1.3863,1.3721,1.3746
2010-03-15,1.3766,1.3879,1.3701,1.3846
2010-03-12,1.3832,1.3857,1.3682,1.3782
2010-03-11,1.3837,1.3901,1.3758,1.3849
2010-03-10,1.3856,1.3926,1.3761,1.3849
2010-03-09,1.3841,1.3932,1.3788,1.3882
2010-03-08,1.3833,1.3893,1.3722,1.3857
2010-03-05,1.3818,1.3924,1.3779,1.3833
2010-03-04,1.3845,1.3935,1.3728,1.3858
2010-03-03,1.3907,1.3966,1.3711,1.3759
2010-03-02,1.3943,1.4082,1.3878,1.3929
2010-03-01,1.3855,1.4067,1.3829,1.3973
2010-02-26,1.3933,1.4026,1.3794,1.391
2010-02-25,1.3967,1.4076,1.391,1.396
2010-02-24,1.3997,1.4017,1.3882,1.3985
2010-02-23,1.3939,1.4022,1.3849,1.4013
2010-02-22,1.3882,1.3971,1.3863,1.3953
2010-02-19,1.3937,1.4052,1.3906,1.3955
2010-02-18,1.3869,1.3961,1.3811,1.3942
2010-02-17,1.3755,1.3921,1.3711,1.3904
2010-02-16,1.3883,1.3912,1.3713,1.3765
2010-02-15,1.3866,1.3918,1.3823,1.3884
2010-02-12,1.3784,1.396,1.3766,1.3878
2010-02-11,1.3761,1.3891,1.368,1.3805
2010-02-10,1.3717,1.383,1.367,1.3752
2010-02-09,1.3797,1.385,1.3649,1.3706
2010-02-08,1.3806,1.3865,1.3735,1.381
2010-02-05,1.3765,1.3903,1.367,1.3821
2010-02-04,1.3608,1.3781,1.3571,1.375
2010-02-03,1.353,1.3623,1.348,1.3617
2010-02-02,1.3549,1.3603,1.3519,1.355
2010-02-01,1.3574,1.363,1.3524,1.3567
2010-01-29,1.349,1.3622,1.3459,1.3577
2010-01-28,1.3436,1.3537,1.341,1.3513
2010-01-27,1.3401,1.3484,1.3382,1.3452
2010-01-26,1.3354,1.3451,1.3331,1.3416
2010-01-25,1.3344,1.3406,1.3309,1.3365
2010-01-22,1.3389,1.3431,1.3301,1.3422
2010-01-21,1.3332,1.3453,1.3311,1.3367
2010-01-20,1.32,1.3386,1.3194,1.3368
2010-01-19,1.3166,1.3293,1.3085,1.3213
2010-01-18,1.3182,1.322,1.3085,1.3182
2010-01-15,1.3084,1.3217,1.3021,1.3186
2010-01-14,1.3075,1.3138,1.2964,1.3078
2010-01-13,1.3096,1.315,1.2939,1.3108
2010-01-12,1.2997,1.3168,1.2964,1.3092
2010-01-11,1.3109,1.3156,1.2956,1.3069
2010-01-08,1.3195,1.3261,1.3033,1.3135
2010-01-07,1.3134,1.3237,1.3043,1.3202
2010-01-06,1.3172,1.3272,1.307,1.3156
2010-01-05,1.3166,1.3214,1.3094,1.3198
2010-01-04,1.3173,1.3306,1.3103,1.3174
2010-01-01,1.3226,1.326,1.321,1.3239
2009-12-31,1.3212,1.3269,1.3134,1.3263
2009-12-30,1.3203,1.3302,1.3155,1.3225
2009-12-29,1.3184,1.3274,1.3133,1.3178
2009-12-28,1.3166,1.3232,1.3054,1.3202
2009-12-25,1.3171,1.3228,1.3125,1.3184
2009-12-24,1.3215,1.3259,1.3145,1.3202
2009-12-23,1.3268,1.331,1.3169,1.3227
2009-12-22,1.3252,1.3322,1.319,1.3283
2009-12-21,1.3249,1.3291,1.3172,1.3267
2009-12-18,1.3222,1.3307,1.3154,1.3234
2009-12-17,1.3088,1.3267,1.3081,1.3207
2009-12-16,1.3087,1.3131,1.3035,1.3111
2009-12-15,1.3,1.3138,1.2996,1.3085
2009-12-14,1.3035,1.3098,1.2971,1.3038
2009-12-11,1.2969,1.3114,1.2905,1.3003
2009-12-10,1.296,1.3019,1.2829,1.2992
2009-12-09,1.2977,1.3035,1.2926,1.2976
2009-12-08,1.2919,1.3028,1.2865,1.2986
2009-12-07,1.2941,1.3017,1.2821,1.2937
2009-12-04,1.2781,1.2984,1.2713,1.2935
2009-12-03,1.2797,1.2814,1.2594,1.2782
2009-12-02,1.2751,1.2818,1.2691,1.2805
2009-12-01,1.2797,1.2842,1.2684,1.2757
2009-11-30,1.277,1.2858,1.2704,1.2811
2009-11-27,1.2785,1.2969,1.2717,1.2839
2009-11-26,1.2687,1.2866,1.2682,1.2806
2009-11-25,1.2832,1.2846,1.2679,1.2736
2009-11-24,1.2831,1.2898,1.2784,1.2842
2009-11-23,1.2874,1.2918,1.2775,1.2834
2009-11-20,1.2813,1.2955,1.2803,1.2886
2009-11-19,1.2825,1.2943,1.28,1.2832
2009-11-18,1.2896,1.2915,1.2784,1.2837
2009-11-17,1.2804,1.2933,1.2782,1.2916
2009-11-16,1.2803,1.2893,1.2686,1.2816
2009-11-13,1.2856,1.2939,1.2797,1.2879
2009-11-12,1.2802,1.2944,1.2764,1.2913
2009-11-11,1.2772,1.2857,1.2742,1.2814
2009-11-10,1.2767,1.2851,1.2666,1.2813
2009-11-09,1.2829,1.2899,1.2666,1.2805
2009-11-06,1.2868,1.2943,1.2819,1.2898
2009-11-05,1.2877,1.2944,1.282,1.2896
2009-11-04,1.2924,1.3015,1.283,1.2886
2009-11-03,1.2955,1.3071,1.2886,1.2996
2009-11-02,1.2987,1.3026,1.2825,1.2964
2009-10-30,1.2928,1.3032,1.2895,1.3
2009-10-29,1.2966,1.3005,1.2822,1.2944
2009-10-28,1.29,1.2999,1.2797,1.2973
2009-10-27,1.2917,1.2964,1.2767,1.2902
2009-10-26,1.2801,1.2964,1.2704,1.2931
2009-10-23,1.279,1.2857,1.2739,1.2843
2009-10-22,1.2797,1.2855,1.2748,1.28
2009-10-21,1.2846,1.2918,1.2715,1.2796
2009-10-20,1.2819,1.2923,1.27,1.2845
2009-10-19,1.2874,1.2922,1.2712,1.2833
2009-10-16,1.2812,1.2916,1.2718,1.2854
2009-10-15,1.2755,1.2927,1.2721,1.2832
2009-10-14,1.2871,1.2933,1.2738,1.2844
2009-10-13,1.2911,1.2944,1.2781,1.2885
2009-10-12,1.2931,1.299,1.2839,1.2905
2009-10-09,1.2821,1.299,1.2817,1.2942
2009-10-08,1.2953,1.2973,1.2804,1.2838
2009-10-07,1.2897,1.3003,1.2863,1.296
2009-10-06,1.2916,1.3004,1.2849,1.2909
2009-10-05,1.2978,1.3053,1.2901,1.2985
2009-10-02,1.3014,1.3103,1.2907,1.303
2009-10-01,1.2938,1.3053,1.2897,1.3027
2009-09-30,1.2976,1.3028,1.2893,1.2957
2009-09-29,1.295,1.3069,1.2923,1.2968
2009-09-28,1.29,1.3029,1.2877,1.2959
2009-09-25,1.2921,1.3012,1.2867,1.2918
2009-09-24,1.2921,1.3004,1.2817,1.294
2009-09-23,1.2846,1.292,1.2799,1.2895
2009-09-22,1.2931,1.2962,1.2825,1.2889
2009-09-21,1.2926,1.3013,1.2907,1.2947
2009-09-18,1.2892,1.2974,1.2878,1.2935
2009-09-17,1.2917,1.2986,1.2867,1.2909
2009-09-16,1.2965,1.3006,1.2898,1.2941
2009-09-15,1.2969,1.3042,1.2925,1.2957
2009-09-14,1.2993,1.3085,1.2932,1.2972
2009-09-11,1.2983,1.3045,1.2942,1.3011
2009-09-10,1.3007,1.3083,1.2954,1.3003
2009-09-09,1.3074,1.3111,1.2968,1.3017
2009-09-08,1.3165,1.3193,1.3031,1.3093
2009-09-07,1.315,1.3196,1.3099,1.3174
2009-09-04,1.3203,1.3277,1.3138,1.3191
2009-09-03,1.3183,1.3266,1.3128,1.3237
2009-09-02,1.327,1.331,1.3156,1.3202
2009-09-01,1.3172,1.3323,1.3118,1.3284
2009-08-31,1.3221,1.3285,1.3132,1.3196
2009-08-28,1.3122,1.326,1.3093,1.3238
2009-08-27,1.3229,1.3283,1.3073,1.3138
2009-08-26,1.3202,1.3291,1.313,1.3243
2009-08-25,1.3205,1.3249,1.3122,1.3196
2009-08-24,1.3153,1.324,1.3141,1.3206
2009-08-21,1.3183,1.328,1.3116,1.3179
2009-08-20,1.3205,1.3314,1.3163,1.3229
2009-08-19,1.3279,1.3357,1.3171,1.3209
2009-08-18,1.3321,1.3375,1.3212,1.3312
2009-08-17,1.3306,1.3396,1.3206,1.334
2009-08-14,1.3205,1.3349,1.3147,1.3282
2009-08-13,1.3259,1.3314,1.3128,1.3179
2009-08-12,1.3272,1.3362,1.3202,1.3276
2009-08-11,1.3289,1.335,1.3202,1.3314
2009-08-10,1.3285,1.3365,1.3213,1.33
2009-08-07,1.3167,1.3341,1.3093,1.3296
2009-08-06,1.3112,1.3226,1.3099,1.3178
2009-08-05,1.3148,1.3195,1.3087,1.315
2009-08-04,1.3126,1.3189,1.3091,1.3141
2009-08-03,1.3232,1.3283,1.3082,1.3114
2009-07-31,1.3353,1.3392,1.3171,1.3252
2009-07-30,1.3413,1.345,1.3271,1.3344
2009-07-29,1.3286,1.3455,1.3201,1.3365
2009-07-28,1.3257,1.337,1.3191,1.3295
2009-07-27,1.3253,1.3315,1.3191,1.3255
2009-07-24,1.3284,1.3344,1.3208,1.3272
2009-07-23,1.3233,1.3356,1.3185,1.3306
2009-07-22,1.3232,1.3306,1.3187,1.3251
2009-07-21,1.3228,1.33,1.3181,1.3264
2009-07-20,1.3331,1.3344,1.3202,1.325
2009-07-17,1.327,1.3371,1.3257,1.334
2009-07-16,1.3302,1.3387,1.3242,1.3297
2009-07-15,1.3358,1.3455,1.3261,1.3317
2009-07-14,1.3395,1.3468,1.3317,1.3411
2009-07-13,1.3385,1.3458,1.3324,1.3405
2009-07-10,1.3353,1.3479,1.3304,1.3434
2009-07-09,1.3445,1.3525,1.3291,1.3363
2009-07-08,1.3473,1.3549,1.3386,1.3507
2009-07-07,1.3409,1.3497,1.335,1.3467
2009-07-06,1.3446,1.3533,1.3381,1.3413
2009-07-03,1.3452,1.3523,1.3365,1.3432
2009-07-02,1.3352,1.3519,1.3298,1.3465
2009-07-01,1.3426,1.352,1.3263,1.3415
2009-06-30,1.3445,1.3522,1.3344,1.3438
2009-06-29,1.3451,1.3553,1.3393,1.3444
2009-06-26,1.3475,1.3549,1.3395,1.3483
2009-06-25,1.3548,1.359,1.3421,1.3435
2009-06-24,1.3446,1.3626,1.3378,1.3549
2009-06-23,1.3573,1.3628,1.3391,1.3485
2009-06-22,1.3562,1.3643,1.3524,1.3588
2009-06-19,1.3566,1.3612,1.347,1.357
2009-06-18,1.3481,1.3635,1.3452,1.3587
2009-06-17,1.3602,1.3699,1.345,1.3585
2009-06-16,1.3655,1.3708,1.3524,1.3628
2009-06-15,1.3516,1.3699,1.35,1.3647
2009-06-12,1.345,1.3602,1.3419,1.3545
2009-06-11,1.3495,1.3604,1.3381,1.3457
2009-06-10,1.3479,1.3659,1.338,1.3555
2009-06-09,1.3595,1.3672,1.3449,1.3499
2009-06-08,1.3585,1.3741,1.3543,1.3618
2009-06-05,1.3413,1.3631,1.3333,1.3583
2009-06-04,1.3462,1.3534,1.3318,1.3427
2009-06-03,1.3295,1.3506,1.3249,1.3468
2009-06-02,1.3417,1.3538,1.325,1.3314
2009-06-01,1.3448,1.3522,1.3291,1.3428
2009-05-29,1.3569,1.3642,1.3363,1.3464
2009-05-28,1.3586,1.3737,1.349,1.362
2009-05-27,1.3501,1.3712,1.3421,1.3652
2009-05-26,1.3473,1.3632,1.3456,1.3553
2009-05-25,1.347,1.356,1.3387,1.3506
2009-05-22,1.3538,1.3607,1.3377,1.3515
2009-05-21,1.3634,1.374,1.3448,1.3555
2009-05-20,1.3764,1.3792,1.3514,1.3677
2009-05-19,1.3781,1.3832,1.3667,1.3756
2009-05-18,1.3827,1.3937,1.3741,1.3825
2009-05-15,1.3673,1.3901,1.3659,1.3832
2009-05-14,1.3775,1.3853,1.3625,1.3726
2009-05-13,1.3697,1.3817,1.3617,1.3771
2009-05-12,1.3774,1.3804,1.3622,1.3709
2009-05-11,1.371,1.3815,1.3647,1.374
2009-05-08,1.3893,1.3954,1.3664,1.3732
2009-05-07,1.3909,1.3997,1.3761,1.3907
2009-05-06,1.3941,1.4022,1.3839,1.3915
2009-05-05,1.383,1.3975,1.3796,1.3935
2009-05-04,1.395,1.408,1.3819,1.386
2009-05-01,1.3999,1.4049,1.3886,1.3981
2009-04-30,1.4008,1.4179,1.3862,1.4011
2009-04-29,1.4088,1.417,1.3897,1.4013
2009-04-28,1.4152,1.4257,1.4018,1.4153
2009-04-27,1.3981,1.4239,1.3978,1.4209
2009-04-24,1.4155,1.4212,1.3937,1.409
2009-04-23,1.418,1.4289,1.405,1.4116
2009-04-22,1.4269,1.4354,1.4145,1.4226
2009-04-21,1.426,1.4308,1.4127,1.4246
2009-04-20,1.4096,1.4334,1.4094,1.4231
2009-04-17,1.3985,1.4198,1.3974,1.4171
2009-04-16,1.3965,1.4095,1.388,1.4017
2009-04-15,1.3955,1.4055,1.3876,1.3997
2009-04-14,1.3891,1.4029,1.383,1.3972
2009-04-13,1.4025,1.4093,1.3818,1.3905
2009-04-10,1.4044,1.4162,1.3996,1.4022
2009-04-09,1.3958,1.4126,1.3874,1.4052
2009-04-08,1.3996,1.4104,1.3899,1.3978
2009-04-07,1.3885,1.4044,1.387,1.3931
2009-04-06,1.3801,1.3951,1.3705,1.389
2009-04-03,1.3871,1.3947,1.3794,1.3836
2009-04-02,1.3967,1.4032,1.3779,1.3847
2009-04-01,1.4023,1.4124,1.3935,1.3999
2009-03-31,1.3985,1.4099,1.3886,1.4039
2009-03-30,1.3987,1.4146,1.3943,1.4024
2009-03-27,1.3804,1.411,1.3736,1.4022
2009-03-26,1.38,1.3876,1.369,1.3819
2009-03-25,1.3891,1.3994,1.3679,1.3799
2009-03-24,1.3762,1.4033,1.3705,1.3933
2009-03-23,1.3764,1.3974,1.3694,1.3799
2009-03-20,1.3791,1.3938,1.3673,1.3877
2009-03-19,1.39,1.3992,1.3616,1.3751
2009-03-18,1.4254,1.4321,1.385,1.3907
2009-03-17,1.4287,1.4378,1.4221,1.4265
2009-03-16,1.439,1.4446,1.419,1.4327
2009-03-13,1.4329,1.4429,1.4266,1.4347
2009-03-12,1.4415,1.4546,1.4279,1.4345
2009-03-11,1.4532,1.4647,1.4326,1.4417
2009-03-10,1.4585,1.4658,1.4371,1.4548
2009-03-09,1.4504,1.4677,1.4434,1.455
2009-03-06,1.4579,1.4665,1.4377,1.4532
2009-03-05,1.4501,1.4691,1.4457,1.4578
2009-03-04,1.4611,1.4736,1.4464,1.454
2009-03-03,1.4565,1.4673,1.4453,1.4614
2009-03-02,1.4528,1.4678,1.446,1.4587
2009-02-27,1.4432,1.46,1.4361,1.4526
2009-02-26,1.4469,1.4535,1.4329,1.4481
2009-02-25,1.4352,1.4523,1.4304,1.4497
2009-02-24,1.4436,1.4547,1.4311,1.4407
2009-02-23,1.4365,1.4522,1.4185,1.4473
2009-02-20,1.4464,1.4678,1.4278,1.4341
2009-02-19,1.4556,1.4654,1.4393,1.4478
2009-02-18,1.4547,1.4673,1.446,1.4597
2009-02-17,1.4312,1.4592,1.4294,1.4517
2009-02-16,1.435,1.4425,1.4278,1.4337
2009-02-13,1.4226,1.4342,1.4145,1.4302
2009-02-12,1.4185,1.4405,1.4157,1.4263
2009-02-11,1.424,1.431,1.4124,1.4204
2009-02-10,1.4109,1.4381,1.404,1.427
2009-02-09,1.4121,1.4282,1.4039,1.4108
2009-02-06,1.4275,1.4362,1.409,1.4174
2009-02-05,1.4208,1.437,1.4127,1.4303
2009-02-04,1.4153,1.4356,1.4052,1.4298
2009-02-03,1.425,1.4373,1.4057,1.4085
2009-02-02,1.4288,1.4414,1.4181,1.4291
2009-01-30,1.4182,1.4293,1.4059,1.4252
2009-01-29,1.3919,1.4216,1.3882,1.415
2009-01-28,1.3908,1.3996,1.3763,1.3959
2009-01-27,1.3887,1.3963,1.3773,1.3901
2009-01-26,1.3978,1.4162,1.3837,1.3896
2009-01-23,1.3948,1.4212,1.3887,1.3982
2009-01-22,1.3887,1.408,1.3873,1.3973
2009-01-21,1.3997,1.415,1.3873,1.3915
2009-01-20,1.3822,1.411,1.3811,1.4029
2009-01-19,1.3618,1.3863,1.3541,1.3838
2009-01-16,1.3754,1.3783,1.3575,1.3634
2009-01-15,1.3696,1.3868,1.3638,1.3724
2009-01-14,1.3724,1.3828,1.3592,1.3735
2009-01-13,1.3579,1.3801,1.3531,1.3733
2009-01-12,1.3467,1.3663,1.3404,1.3579
2009-01-09,1.3314,1.3544,1.3255,1.3454
2009-01-08,1.3359,1.3462,1.316,1.3308
2009-01-07,1.3381,1.3512,1.3246,1.3358
2009-01-06,1.3361,1.3626,1.3293,1.3451
2009-01-05,1.32,1.3445,1.3122,1.3384
2009-01-02,1.3094,1.3259,1.305,1.3248
2009-01-01,1.311,1.319,1.3042,1.3106
2008-12-31,1.3064,1.3233,1.2995,1.3109
2008-12-30,1.3143,1.3177,1.2939,1.3073
2008-12-29,1.3056,1.3145,1.2838,1.3134
2008-12-26,1.3097,1.3148,1.3014,1.3073
2008-12-25,1.3095,1.3158,1.3066,1.3107
2008-12-24,1.3155,1.3189,1.3056,1.3132
2008-12-23,1.3154,1.3179,1.3041,1.315
2008-12-22,1.312,1.3196,1.2971,1.3169
2008-12-19,1.2978,1.3242,1.2881,1.3178
2008-12-18,1.2812,1.2995,1.2651,1.2946
2008-12-17,1.307,1.3141,1.2788,1.2828
2008-12-16,1.3291,1.3413,1.2998,1.3059
2008-12-15,1.3509,1.355,1.3278,1.3325
2008-12-12,1.3541,1.3646,1.3465,1.3539
2008-12-11,1.3777,1.3834,1.3465,1.3527
2008-12-10,1.386,1.3904,1.3717,1.3797
2008-12-09,1.3839,1.3965,1.3781,1.3885
2008-12-08,1.3996,1.4017,1.3803,1.3832
2008-12-05,1.3947,1.4138,1.387,1.3991
2008-12-04,1.3987,1.4163,1.3866,1.3929
2008-12-03,1.3957,1.4101,1.3931,1.398
2008-12-02,1.4016,1.4114,1.3908,1.3987
2008-12-01,1.3918,1.4094,1.391,1.4044
2008-11-28,1.3795,1.4031,1.3744,1.3944
2008-11-27,1.384,1.3865,1.3741,1.382
2008-11-26,1.3692,1.3905,1.3634,1.3824
2008-11-25,1.3716,1.3906,1.3628,1.366
2008-11-24,1.3948,1.4064,1.3716,1.3836
2008-11-21,1.4119,1.4158,1.3897,1.4063
2008-11-20,1.4058,1.4134,1.3949,1.4058
2008-11-19,1.3956,1.4067,1.3766,1.4059
2008-11-18,1.3929,1.4048,1.3884,1.4007
2008-11-17,1.399,1.403,1.3859,1.3945
2008-11-14,1.3785,1.3992,1.3734,1.3916
2008-11-13,1.3989,1.4127,1.3714,1.3776
2008-11-12,1.3936,1.4048,1.3843,1.4036
2008-11-11,1.3857,1.3966,1.3721,1.3951
2008-11-10,1.3735,1.3896,1.3664,1.3885
2008-11-07,1.3829,1.3937,1.3695,1.3787
2008-11-06,1.3663,1.39,1.3656,1.3854
2008-11-05,1.3655,1.3834,1.3534,1.3683
2008-11-04,1.3836,1.3985,1.3567,1.3636
2008-11-03,1.372,1.3933,1.3579,1.3839
2008-10-31,1.36,1.3798,1.3571,1.3757
2008-10-30,1.344,1.3681,1.3157,1.3594
2008-10-29,1.3617,1.3733,1.3405,1.3487
2008-10-28,1.3798,1.3968,1.3618,1.367
2008-10-27,1.3778,1.3994,1.3673,1.3872
2008-10-24,1.3434,1.3871,1.342,1.3737
2008-10-23,1.3536,1.3667,1.34,1.3435
2008-10-22,1.3359,1.3624,1.3353,1.357
2008-10-21,1.314,1.339,1.3091,1.3388
2008-10-20,1.3076,1.3202,1.2965,1.3143
2008-10-17,1.3024,1.3101,1.2966,1.3083
2008-10-16,1.2999,1.313,1.2935,1.3034
2008-10-15,1.2929,1.3038,1.2828,1.303
2008-10-14,1.2926,1.2978,1.2813,1.2932
2008-10-13,1.292,1.305,1.2846,1.2954
2008-10-10,1.2922,1.3034,1.2898,1.2928
2008-10-09,1.2895,1.2975,1.2789,1.2935
2008-10-08,1.2908,1.2995,1.2793,1.2924
2008-10-07,1.3018,1.3063,1.2796,1.2937
2008-10-06,1.2851,1.3058,1.2849,1.3008
2008-10-03,1.2803,1.2897,1.2708,1.281
2008-10-02,1.2641,1.2855,1.2641,1.2795
2008-10-01,1.2615,1.2721,1.2585,1.2685
2008-09-30,1.2439,1.2773,1.2428,1.2628
2008-09-29,1.2383,1.2569,1.2355,1.2446
2008-09-26,1.2338,1.2376,1.2287,1.2346
2008-09-25,1.2337,1.2381,1.2221,1.2346
2008-09-24,1.2312,1.2352,1.2241,1.2347
2008-09-23,1.2236,1.2349,1.2209,1.2326
2008-09-22,1.2406,1.2451,1.2193,1.2255
2008-09-19,1.2544,1.2707,1.2373,1.2439
2008-09-18,1.2484,1.2595,1.2342,1.2512
2008-09-17,1.2617,1.2667,1.245,1.2518
2008-09-16,1.2538,1.2681,1.2503,1.2625
2008-09-15,1.2517,1.2676,1.245,1.2547
2008-09-12,1.2678,1.2719,1.2518,1.2587
2008-09-11,1.2709,1.2815,1.2666,1.2688
2008-09-10,1.2616,1.2782,1.258,1.2772
2008-09-09,1.2617,1.2693,1.2538,1.2631
2008-09-08,1.246,1.271,1.2422,1.2636
2008-09-05,1.2654,1.2676,1.2473,1.2546
2008-09-04,1.2415,1.2667,1.2341,1.2657
2008-09-03,1.2387,1.2495,1.2356,1.2394
2008-09-02,1.2349,1.2441,1.2314,1.2397
2008-09-01,1.2291,1.2381,1.2266,1.2352
2008-08-29,1.229,1.2353,1.2223,1.2326
2008-08-28,1.2275,1.2331,1.2198,1.2286
2008-08-27,1.2317,1.2339,1.2207,1.2299
2008-08-26,1.2268,1.2373,1.2252,1.2296
2008-08-25,1.2244,1.233,1.2222,1.2283
2008-08-22,1.217,1.2277,1.212,1.225
2008-08-21,1.2244,1.2303,1.2113,1.2179
2008-08-20,1.2234,1.2335,1.2183,1.2265
2008-08-19,1.2292,1.2352,1.2181,1.225
2008-08-18,1.225,1.2307,1.2211,1.2299
2008-08-15,1.2173,1.2331,1.212,1.2259
2008-08-14,1.2127,1.2213,1.2094,1.2179
2008-08-13,1.2129,1.2197,1.2063,1.2126
2008-08-12,1.2159,1.2214,1.2065,1.2114
2008-08-11,1.2041,1.2171,1.1962,1.217
2008-08-08,1.1911,1.208,1.1844,1.2072
2008-08-07,1.1834,1.1932,1.1752,1.1924
2008-08-06,1.1768,1.1863,1.1739,1.185
2008-08-05,1.1766,1.1819,1.1709,1.181
2008-08-04,1.1748,1.1785,1.1679,1.177
2008-08-01,1.1731,1.179,1.1688,1.1764
2008-07-31,1.1741,1.1759,1.1638,1.1739
2008-07-30,1.1772,1.1799,1.168,1.1752
2008-07-29,1.166,1.1808,1.1611,1.1783
2008-07-28,1.1673,1.1713,1.1608,1.1671
2008-07-25,1.1689,1.1717,1.1609,1.165
2008-07-24,1.1697,1.1735,1.1632,1.1668
2008-07-23,1.1616,1.1722,1.1591,1.1656
2008-07-22,1.1569,1.1711,1.1525,1.1633
2008-07-21,1.1591,1.1647,1.1534,1.1599
2008-07-18,1.1587,1.1653,1.1554,1.1601
2008-07-17,1.1625,1.1665,1.154,1.1579
2008-07-16,1.1579,1.1656,1.1509,1.1589
2008-07-15,1.1555,1.163,1.1475,1.1543
2008-07-14,1.151,1.1634,1.1507,1.1563
2008-07-11,1.161,1.1667,1.1526,1.1551
2008-07-10,1.1638,1.1694,1.16,1.1639
2008-07-09,1.1697,1.1726,1.1624,1.1649
2008-07-08,1.1666,1.1736,1.1641,1.1711
2008-07-07,1.1682,1.1758,1.1639,1.1676
2008-07-04,1.1695,1.1729,1.1632,1.1683
2008-07-03,1.1573,1.1732,1.1569,1.1706
2008-07-02,1.1618,1.1669,1.1572,1.1607
2008-07-01,1.1618,1.1692,1.1595,1.1637
2008-06-30,1.1637,1.1689,1.1575,1.1662
2008-06-27,1.1635,1.1703,1.1593,1.1642
2008-06-26,1.1667,1.1753,1.1603,1.1635
2008-06-25,1.1796,1.1814,1.1652,1.1702
2008-06-24,1.181,1.184,1.1722,1.1769
2008-06-23,1.175,1.1869,1.1738,1.1812
2008-06-20,1.1816,1.1855,1.1733,1.1789
2008-06-19,1.1797,1.188,1.1756,1.1846
2008-06-18,1.1818,1.1863,1.1774,1.1816
2008-06-17,1.1805,1.1862,1.1746,1.1806
2008-06-16,1.1845,1.1898,1.1759,1.1816
2008-06-13,1.182,1.193,1.1791,1.1868
2008-06-12,1.1758,1.1869,1.1737,1.1839
2008-06-11,1.1798,1.1842,1.1725,1.1759
2008-06-10,1.1696,1.1845,1.1681,1.1807
2008-06-09,1.1613,1.1754,1.1572,1.1703
2008-06-06,1.1707,1.1772,1.1586,1.1646
2008-06-05,1.1797,1.1865,1.1693,1.1744
2008-06-04,1.1793,1.1829,1.175,1.1805
2008-06-03,1.1741,1.1831,1.1678,1.1803
2008-06-02,1.1712,1.1804,1.1701,1.1747
2008-05-30,1.1747,1.1802,1.1698,1.1734
2008-05-29,1.1674,1.1802,1.1657,1.1778
2008-05-28,1.1674,1.1738,1.1606,1.1688
2008-05-27,1.1604,1.1689,1.1564,1.1686
2008-05-26,1.1607,1.1649,1.158,1.162
2008-05-23,1.1609,1.1667,1.1571,1.1623
2008-05-22,1.1581,1.1676,1.1546,1.1648
2008-05-21,1.1669,1.1718,1.156,1.158
2008-05-20,1.1759,1.1783,1.1629,1.1678
2008-05-19,1.1704,1.1804,1.1638,1.1752
2008-05-16,1.1793,1.1849,1.1656,1.1705
2008-05-15,1.1787,1.1864,1.171,1.1813
2008-05-14,1.1782,1.1855,1.176,1.1793
2008-05-13,1.1738,1.1817,1.1694,1.1792
2008-05-12,1.1776,1.1872,1.1702,1.1746
2008-05-09,1.1798,1.1841,1.174,1.1784
2008-05-08,1.1806,1.1941,1.1767,1.1808
2008-05-07,1.1732,1.1885,1.1696,1.1847
