Date,Open,High,Low,Close
2009-06-19,4900,4901,4925,4938.5
2009-06-18,4600,4900,4725,4925
2009-06-17,4901,4901,4926,4926
2009-06-16,4900,4900,4830,4925
2009-06-15,4650,4901,4725,4926
2009-06-12,4440,4901,4600,4925
2009-06-11,4440,4901,4600,4926
2009-06-10,4440,4900,4600,4925
2009-06-09,4440,4895,4600,4930
2009-06-08,4957,4957,4600,4925
2009-06-05,4440,4957,4600,5007
2009-06-04,4790,4955,4900,5005
2009-06-03,4790,4850,4900,4900
2009-06-02,4790,4950,4329.5,5000
2009-06-01,4790,4950,4419.5,4799.5
2009-05-29,4790,4850,4709.5,4900
2009-05-28,4850,4950,4379,4900
2009-05-27,4955,4955,4435,4435
2009-05-26,4955,4955,5005,5005
2009-05-25,4950,4950,4429.5,4429.5
2009-05-22,4950,4950,4429.5,4429.5
2009-05-21,4908,4951,4435,5000
2009-05-20,4955,4955,4957.5,4957.5
2009-05-19,4490,4955,5005,5005
2009-05-18,4490,4951,5000,5000
2009-05-15,4951,4951,5000.5,5001
2009-05-14,4840,4950,4915,5000
2009-05-13,4840,4951,4915,5001
2009-05-12,4875,4950,4915,4915
2009-05-11,4940,4945,4915,4995
2009-05-08,4840,4940,4915,4915
2009-05-07,4840,4875,4915,4915
2009-05-06,4840,4840,4915,4915
2009-05-05,4840,4875,4915,4915
2009-05-04,4840,4855,4897.5,4915
2009-05-01,4840,4855,4897.5,4905
2009-04-30,4856,4856,4898,4915
2009-04-29,4840,4840,4915,4915
2009-04-28,4840,4840,4915,4915
2009-04-27,4856,4875,4898,4915
2009-04-24,4840,4840,4915,4915
2009-04-23,4840,4875,4878,4906
2009-04-22,4840,4855,4897.5,4915
2009-04-21,4840,4860,4900,4910
2009-04-20,4870,4870,4897.5,4915
2009-04-17,4840,4840,4915,4915
2009-04-16,4840,4875,4875,4912.5
2009-04-15,4840,4875,4895,4915
2009-04-14,4840,4870,4877.5,4915
2009-04-13,4865,4865,4900,4915
2009-04-10,4915,4915,4915,4915
2009-04-09,4840,4840,4895,4915
2009-04-08,4840,4865,4900,4915
2009-04-07,4840,4870,4882.5,4915
2009-04-06,4860,4865,4877.5,4912.5
2009-04-03,4840,4840,4915,4915
2009-04-02,4840,4860,4875,4907.5
2009-04-01,4840,4966,4915,4915
2009-03-31,4840,4965,4895,4915
2009-03-30,4840,4970,4915,4915
2009-03-27,4840,4970,4915,5017.5
2009-03-26,4840,4965,4852.93,5015
2009-03-25,4740,4965,4830,4915
2009-03-24,4740,4945,4830,4995
2009-03-23,4945,4945,4830,4830
2009-03-20,4740,4740,4830,4830
2009-03-19,4740,4945,4825,4830
2009-03-18,4740,4925,4830,4830
2009-03-17,4740,4740,4825,4830
2009-03-16,4915,4920,4810,4830
2009-03-13,4730,4730,4810,4810
2009-03-12,4700,4915,4810,4965
2009-03-11,4700,4910,4780.57,4960
2009-03-10,4905,4910,4810,4960
2009-03-09,4700,4700,4810,4810
2009-03-06,4700,4905,4780.57,4810
2009-03-05,4700,4900,4780.57,4950
2009-03-04,4700,4905,4810,4810
2009-03-03,4700,4905,4810,4955
2009-03-02,4900,4905,4810,4810
2009-02-27,4800,4900,4810,4810
2009-02-26,4765,4885,4755.4,4945
2009-02-25,4690,4890,4800,4875
2009-02-24,4710,4710,4760,4800
2009-02-23,4675,4895,4730,4740
2009-02-20,4710,4901,4770,4770
2009-02-19,4710,4900,4752.5,4770
2009-02-18,4710,4880,4770,4770
2009-02-17,4875,4875,4770,4770
2009-02-16,4710,4710,4770,4770
2009-02-13,4590,4885,4710,4940
2009-02-12,4675,4895,4710,4710
2009-02-11,4590,4895,4710,4755.4
2009-02-10,4590,4590,4710,4710
2009-02-09,4710,4895,4710,4710
2009-02-06,4740,4740,4875,4875
2009-02-05,4740,4740,4875,4875
2009-02-04,4740,4890,4875,4875
2009-02-03,4740,4740,4875,4875
2009-02-02,4682,4880,4821,4875
2009-01-30,4682,4880,4821,4821
2009-01-29,4682,4900,4771.57,4821
2009-01-28,4695,4900,4821,4821
2009-01-27,4695,4755,4827.5,4827.5
2009-01-26,4695,4695,4827.5,4827.5
2009-01-23,4740,4755,4827.5,4945
2009-01-22,4740,4740,4678.85,4827.5
2009-01-21,4695,4755,4827.5,4930
2009-01-20,4640,4755,4800,4827.5
2009-01-19,4640,4640,4678.85,4678.85
2009-01-16,4640,4750,4800,4925
2009-01-15,4755,4755,4678.85,4800
2009-01-14,4755,4805,4832.5,4832.5
2009-01-13,4400,4805,4475.43,4955
2009-01-12,4490,4800,4475.43,4800
2009-01-09,4400,4490,4475.43,4725
2009-01-08,4400,4400,4475.43,4475.43
2009-01-07,4960,4960,5010,5010
2009-01-06,5020,5020,5020,5020
2009-01-05,4790,4970,4700,5020
2009-01-02,4790,4940,4912,4984
2009-01-01,4975,4975,4975,4975
2008-12-31,4790,4940,4915,4975
2008-12-30,4790,4950,4915,4990
2008-12-29,5015,5015,4990,5015
2008-12-26,5015,5015,5087.5,5087.5
2008-12-25,5050,5050,5050,5050
2008-12-24,5015,5015,5050,5050
2008-12-23,5090,5090,4980,5087.5
2008-12-22,5090,5090,4977,4979
2008-12-19,5090,5090,5025,5025
2008-12-18,5055,5090,5039,5039
2008-12-17,5055,5185,5029,5232.5
2008-12-16,5020,5055,4984,5137.5
2008-12-15,5020,5020,4984,5120
2008-12-12,5020,5020,5009,5120
2008-12-11,5020,5020,4984,5014
2008-12-10,5020,5020,5120,5120
2008-12-09,5020,5020,5013.5,5120
2008-12-08,5020,5020,5012.5,5120
2008-12-05,5040,5040,4990,5012.5
2008-12-04,5040,5040,4984,5130
2008-12-03,5000,5040,4990,5130
2008-12-02,5010,5010,4980,5110
2008-12-01,5010,5010,4965,4985
2008-11-28,5010,5010,4980,4980
2008-11-27,5010,5010,5110,5110
2008-11-26,5010,5010,4985,5110
2008-11-25,5010,5010,4984,5110
2008-11-24,5010,5010,4985,5110
2008-11-21,5010,5010,4989,4989
2008-11-20,5010,5010,4912,5110
2008-11-19,5010,5010,4934,5110
2008-11-18,5010,5010,5110,5110
2008-11-17,4995,5010,4922.5,5110
2008-11-14,4995,4995,4922.5,5077.5
2008-11-13,4985,4995,4898,5077.5
2008-11-12,4985,4985,4922.5,5072.5
2008-11-11,4985,4985,4922.5,5072.5
2008-11-10,4985,4985,4897.5,5072.5
2008-11-07,4985,4985,4897.5,5072.5
2008-11-06,4985,4985,4920,5072.5
2008-11-05,4985,4985,4920,5072.5
2008-11-04,4985,4985,4918,5072.5
2008-11-03,4985,4985,4918,5072.5
2008-10-31,4985,4985,4921,5072.5
2008-10-30,4985,4985,4892.5,5072.5
2008-10-29,4985,4985,4912.5,4912.5
2008-10-28,4860,4985,4890,5072.5
2008-10-27,4985,4985,4907.5,5072.5
2008-10-24,4985,4985,4892.5,5072.5
2008-10-23,4985,4985,5072.5,5072.5
2008-10-22,4985,4985,4892.5,5072.5
2008-10-21,4985,4985,4921.5,5072.5
2008-10-20,4985,4985,4950,4970
2008-10-17,4985,4985,4950,4950
2008-10-16,4950,4985,4896,5072.5
2008-10-15,4950,4950,4930,5050
2008-10-14,4950,4950,5050,5050
2008-10-13,4950,4950,4896,4896
2008-10-10,4950,4950,4960,5050
2008-10-09,4905,4905,4955,4955
2008-10-08,4950,4950,4912.5,4925
2008-10-07,4920,4920,4820,4820
2008-10-06,4920,4920,4812.5,5010
2008-10-03,4825,4825,4825,4825
2008-10-02,5010,5010,5010,5010
2008-10-01,5010,5010,5010,5010
2008-09-30,5010,5010,5010,5010
2008-09-29,4995,4995,4995,4995
2008-09-26,4995,4995,4995,4995
2008-09-25,4995,4995,4995,4995
2008-09-24,4762,4762,4762,4762
2008-09-23,4940,4940,4940,4940
2008-09-22,4722,4722,4722,4722
2008-09-19,4725,4725,4725,4725
2008-09-18,4755,4755,4755,4755
2008-09-17,4850,4850,4850,4850
2008-09-16,4755,4755,4755,4755
2008-09-15,4615,4615,4615,4615
2008-09-12,4755,4755,4755,4755
2008-09-11,4755,4755,4755,4755
2008-09-10,4617,4617,4617,4617
2008-09-09,4755,4755,4755,4755
2008-09-08,4755,4755,4755,4755
2008-09-05,4590,4590,4590,4590
2008-09-04,4588,4588,4588,4588
2008-09-03,4577,4577,4577,4577
2008-09-02,4575,4575,4575,4575
2008-09-01,4750,4750,4750,4750
2008-08-29,4750,4750,4750,4750
2008-08-28,4750,4750,4750,4750
2008-08-27,4575,4575,4575,4575
2008-08-26,4645,4645,4645,4645
2008-08-25,4645,4645,4645,4645
2008-08-22,4645,4645,4645,4645
2008-08-21,4645,4645,4645,4645
2008-08-20,4589,4589,4589,4589
2008-08-19,4645,4645,4645,4645
2008-08-18,4585,4585,4585,4585
2008-08-15,4645,4645,4645,4645
2008-08-14,4645,4645,4645,4645
2008-08-13,4645,4645,4645,4645
2008-08-12,4585,4585,4585,4585
2008-08-11,4550,4550,4550,4550
2008-08-08,4525,4525,4525,4525
2008-08-07,4525,4525,4525,4525
2008-08-06,4578.75,4578.75,4578.75,4578.75
2008-08-05,4505,4505,4505,4505
2008-08-04,4505,4505,4505,4505
2008-08-01,4538.05,4538.05,4538.05,4538.05
2008-07-31,4607.5,4607.5,4607.5,4607.5
2008-07-30,4507,4507,4507,4507
2008-07-29,4505,4505,4505,4505
2008-07-28,4505,4505,4505,4505
2008-07-25,4505,4505,4505,4505
2008-07-24,4612.5,4612.5,4612.5,4612.5
2008-07-23,4575,4575,4575,4575
2008-07-22,4575,4575,4575,4575
2008-07-21,4500,4500,4500,4500
2008-07-18,4505,4505,4505,4505
2008-07-17,4575,4575,4575,4575
2008-07-16,4545,4545,4545,4545
2008-07-15,4550,4550,4550,4550
2008-07-14,4445,4445,4445,4445
2008-07-11,4505,4505,4505,4505
2008-07-10,4505,4505,4505,4505
2008-07-09,4447.5,4447.5,4447.5,4447.5
2008-07-08,4505,4505,4505,4505
2008-07-07,4387.5,4387.5,4387.5,4387.5
2008-07-04,4387.5,4387.5,4387.5,4387.5
2008-07-03,4387.5,4387.5,4387.5,4387.5
2008-07-02,4462.46,4462.46,4462.46,4462.46
2008-07-01,4402.5,4402.5,4402.5,4402.5
2008-06-30,4447,4447,4447,4447
2008-06-27,4450,4450,4450,4450
