Date,Open,High,Low,Close
2015-07-09,7.8301,7.8301,7.8251,7.8301
2015-07-08,7.8301,7.8301,7.8251,7.8276
2015-07-07,7.8301,7.8301,7.8251,7.8301
2015-07-06,7.8301,7.8301,7.7301,7.7301
2015-07-05,7.7301,7.8301,7.7251,7.8301
2015-07-04,7.7276,7.7276,7.7276,7.7276
2015-07-03,7.7276,7.7276,7.7276,7.7276
2015-07-02,7.6301,7.7301,7.6276,7.7276
2015-07-01,7.6301,7.6301,7.6276,7.6301
2015-06-30,7.6301,7.6301,7.6301,7.6301
2015-06-29,7.6301,7.6301,7.6251,7.6301
2015-06-28,7.6301,7.6301,7.6276,7.6276
2015-06-27,7.625,7.625,7.625,7.625
2015-06-26,7.625,7.625,7.625,7.625
2015-06-25,7.6301,7.6301,7.625,7.625
2015-06-24,7.6301,7.6301,7.6251,7.6301
2015-06-23,7.6301,7.6301,7.6251,7.6276
2015-06-22,7.6301,7.6301,7.6251,7.6301
2015-06-21,7.6301,7.6301,7.6251,7.6301
2015-06-20,7.6276,7.6276,7.6276,7.6276
2015-06-19,7.6276,7.6276,7.6276,7.6276
2015-06-18,7.6301,7.6301,7.6201,7.6276
2015-06-17,7.6301,7.6301,7.6276,7.6301
2015-06-16,7.6301,7.6301,7.6251,7.6301
2015-06-15,7.6301,7.6301,7.6251,7.6276
2015-06-14,7.6301,7.6301,7.6276,7.6276
2015-06-13,7.6301,7.6301,7.6301,7.6301
2015-06-12,7.6301,7.6301,7.6301,7.6301
2015-06-11,7.6301,7.6301,7.6251,7.6301
2015-06-10,7.6301,7.6301,7.6251,7.6301
2015-06-09,7.6301,7.6301,7.6251,7.6301
2015-06-08,7.6251,7.6301,7.6251,7.6301
2015-06-07,7.6301,7.6301,7.6251,7.6251
2015-06-06,7.6301,7.6301,7.6301,7.6301
2015-06-05,7.6301,7.6301,7.6301,7.6301
2015-06-04,7.6301,7.6301,7.625,7.6301
2015-06-03,7.6301,7.6301,7.6276,7.6301
2015-06-02,7.6301,7.6301,7.6251,7.6301
2015-06-01,7.6301,7.6301,7.6276,7.6301
2015-05-31,7.6301,7.6301,7.6276,7.6301
2015-05-30,7.6301,7.6301,7.6301,7.6301
2015-05-29,7.6301,7.6301,7.6301,7.6301
2015-05-28,7.6301,7.6301,7.6251,7.6301
2015-05-27,7.6301,7.6301,7.6276,7.6301
2015-05-26,7.6301,7.6301,7.625,7.6301
2015-05-25,7.6301,7.6301,7.6276,7.6301
2015-05-24,7.6301,7.6301,7.6251,7.6276
2015-05-23,7.6301,7.6301,7.6301,7.6301
2015-05-22,7.6301,7.6301,7.6301,7.6301
2015-05-21,7.6301,7.6301,7.6276,7.6301
2015-05-20,7.6301,7.6301,7.6251,7.6301
2015-05-19,7.6301,7.6301,7.6251,7.6276
2015-05-18,7.6301,7.6301,7.6251,7.6301
2015-05-17,7.6301,7.6301,7.6251,7.6301
2015-05-16,7.6276,7.6276,7.6276,7.6276
2015-05-15,7.6276,7.6276,7.6276,7.6276
2015-05-14,7.6301,7.6301,7.6251,7.6276
2015-05-13,7.6301,7.6301,7.6251,7.6276
2015-05-12,7.6251,7.6301,7.6251,7.6301
2015-05-11,7.6301,7.6301,7.6251,7.6301
2015-05-10,7.6301,7.6301,7.6276,7.6301
2015-05-09,7.6301,7.6301,7.6301,7.6301
2015-05-08,7.6301,7.6301,7.6301,7.6301
2015-05-07,7.6301,7.6301,7.6251,7.6301
2015-05-06,7.6301,7.6301,7.6251,7.6276
2015-05-05,7.6301,7.6301,7.6276,7.6301
2015-05-04,7.6301,7.6301,7.6251,7.6301
2015-05-03,7.6301,7.6301,7.6251,7.6276
2015-05-02,7.6301,7.6301,7.6301,7.6301
2015-05-01,7.6301,7.6301,7.6301,7.6301
2015-04-30,7.6301,7.6301,7.6251,7.6301
2015-04-29,7.6301,7.6301,7.6276,7.6276
2015-04-28,7.6301,7.6301,7.6251,7.6301
2015-04-27,7.6251,7.6301,7.6251,7.6301
2015-04-26,7.6296,7.6301,7.6251,7.6301
2015-04-25,7.6276,7.6276,7.6276,7.6276
2015-04-24,7.6276,7.6276,7.6276,7.6276
2015-04-23,7.6301,7.6301,7.6276,7.6276
2015-04-22,7.6301,7.6301,7.625,7.6301
2015-04-21,7.6301,7.6301,7.6251,7.6301
2015-04-20,7.6301,7.6301,7.6251,7.6301
2015-04-19,7.6301,7.6301,7.6276,7.6276
2015-04-18,7.6301,7.6301,7.6301,7.6301
2015-04-17,7.6301,7.6301,7.6301,7.6301
2015-04-16,7.6301,7.6301,7.6276,7.6301
2015-04-15,7.6301,7.6301,7.6251,7.6301
2015-04-14,7.6301,7.6301,7.6276,7.6301
2015-04-13,7.6301,7.6301,7.6301,7.6301
2015-04-12,7.6301,7.6301,7.6301,7.6301
2015-04-11,7.6301,7.6301,7.6301,7.6301
2015-04-10,7.6301,7.6301,7.6301,7.6301
2015-04-09,7.6276,7.6301,7.6276,7.6301
2015-04-08,7.6301,7.6301,7.6276,7.6301
2015-04-07,7.6301,7.6301,7.625,7.6301
2015-04-06,7.6301,7.6301,7.6251,7.6301
2015-04-05,7.6296,7.6301,7.6276,7.6301
2015-04-04,7.6276,7.6276,7.6276,7.6276
2015-04-03,7.6276,7.6276,7.6276,7.6276
2015-04-02,7.6301,7.6301,7.6276,7.6276
2015-04-01,7.6301,7.6301,7.6251,7.6301
2015-03-31,7.6301,7.6301,7.6276,7.6276
2015-03-30,7.6301,7.6301,7.6276,7.6301
2015-03-29,7.6301,7.6301,7.6251,7.6301
2015-03-28,7.6301,7.6301,7.6301,7.6301
2015-03-27,7.6301,7.6301,7.6301,7.6301
2015-03-26,7.6301,7.6301,7.6276,7.6301
2015-03-25,7.6301,7.6301,7.6251,7.6301
2015-03-24,7.6301,7.6301,7.6276,7.6301
2015-03-23,7.6301,7.6301,7.625,7.6301
2015-03-22,7.6301,7.6301,7.6276,7.6301
2015-03-21,7.6301,7.6301,7.6301,7.6301
2015-03-20,7.6301,7.6301,7.6301,7.6301
2015-03-19,7.6301,7.6301,7.6276,7.6301
2015-03-18,7.6301,7.6301,7.625,7.6276
2015-03-17,7.6301,7.6301,7.6251,7.6301
2015-03-16,7.6301,7.6301,7.6276,7.6276
2015-03-15,7.6301,7.6302,7.6276,7.6276
2015-03-14,7.6301,7.6301,7.6301,7.6301
2015-03-13,7.6276,7.6276,7.6276,7.6276
2015-03-12,7.6301,7.6301,7.625,7.6276
2015-03-11,7.6301,7.6301,7.6276,7.6301
2015-03-10,7.6301,7.6301,7.6276,7.6301
2015-03-09,7.6301,7.6301,7.6276,7.6301
2015-03-08,7.6301,7.6301,7.625,7.6301
2015-03-07,7.6301,7.6301,7.6301,7.6301
2015-03-06,7.6301,7.6301,7.6301,7.6301
2015-03-05,7.6301,7.6301,7.6276,7.6301
2015-03-04,7.6301,7.6301,7.6251,7.6301
2015-03-03,7.6301,7.6301,7.6276,7.6301
2015-03-02,7.6301,7.6301,7.6276,7.6301
2015-03-01,7.6301,7.6301,7.6251,7.6301
2015-02-28,7.6301,7.6301,7.6301,7.6301
2015-02-27,7.6301,7.6301,7.6301,7.6301
2015-02-26,7.6301,7.6301,7.6276,7.6301
2015-02-25,7.6301,7.6301,7.6251,7.6301
2015-02-24,7.6301,7.6301,7.6251,7.6301
2015-02-23,7.6301,7.6301,7.6251,7.6301
2015-02-22,7.6301,7.6301,7.6251,7.6276
2015-02-21,7.6301,7.6301,7.6301,7.6301
2015-02-20,7.6301,7.6301,7.6301,7.6301
2015-02-19,7.6301,7.6301,7.6251,7.6301
2015-02-18,7.6301,7.6301,7.6276,7.6301
2015-02-17,7.6301,7.6301,7.6251,7.6301
2015-02-16,7.6301,7.6301,7.625,7.6301
2015-02-15,7.6301,7.6301,7.625,7.6301
2015-02-14,7.6276,7.6276,7.6276,7.6276
2015-02-13,7.6276,7.6276,7.6276,7.6276
2015-02-12,7.6301,7.6351,7.6251,7.6276
2015-02-11,7.6101,7.6301,7.6101,7.6251
2015-02-10,7.6301,7.6301,7.6101,7.6101
2015-02-09,7.6301,7.6301,7.6251,7.6301
2015-02-08,7.6301,7.6301,7.6251,7.6301
2015-02-07,7.6301,7.6301,7.6301,7.6301
2015-02-06,7.6301,7.6301,7.6301,7.6301
2015-02-05,7.6301,7.6301,7.6276,7.6301
2015-02-04,7.6301,7.6351,7.6251,7.6251
2015-02-03,7.6301,7.6301,7.6251,7.6301
2015-02-02,7.6101,7.6301,7.6051,7.6101
2015-02-01,7.5901,7.6101,7.585,7.605
2015-01-31,7.5901,7.5901,7.5901,7.5901
2015-01-30,7.5901,7.5901,7.5901,7.5901
2015-01-29,7.4701,7.5951,7.4701,7.5901
2015-01-28,7.4401,7.4751,7.4401,7.4701
2015-01-27,7.4401,7.4401,7.4401,7.4401
2015-01-26,7.4001,7.4451,7.4001,7.4401
2015-01-25,7.4001,7.4001,7.4001,7.4001
2015-01-24,7.4001,7.4001,7.4001,7.4001
2015-01-23,7.4001,7.4001,7.4001,7.4001
2015-01-22,7.3501,7.4005,7.3501,7.4001
2015-01-21,7.3005,7.3501,7.3001,7.3501
2015-01-20,7.2501,7.3001,7.2501,7.3001
2015-01-19,7.2001,7.2501,7.2001,7.2501
2015-01-18,7.1501,7.2006,7.1501,7.2005
2015-01-17,7.1501,7.1501,7.1501,7.1501
2015-01-16,7.1501,7.1501,7.1501,7.1501
2015-01-15,7.1501,7.1501,7.1501,7.1501
2015-01-14,7.1501,7.1501,7.1501,7.1501
2015-01-13,7.1501,7.1501,7.1501,7.1501
2015-01-12,7.1501,7.1505,7.1496,7.1501
2015-01-11,7.1501,7.1501,7.1501,7.1501
2015-01-10,7.1501,7.1501,7.1501,7.1501
2015-01-09,7.1501,7.1501,7.1501,7.1501
2015-01-08,7.1501,7.1501,7.1501,7.1501
2015-01-07,7.1501,7.1501,7.1501,7.1501
2015-01-06,7.1501,7.1501,7.1501,7.1501
2015-01-05,7.1501,7.1501,7.1476,7.1501
2015-01-04,7.1501,7.1501,7.1501,7.1501
2015-01-03,7.1501,7.1501,7.1501,7.1501
2015-01-02,7.1501,7.1501,7.1501,7.1501
2015-01-01,7.1501,7.1501,7.1501,7.1501
2014-12-31,7.1501,7.1501,7.1501,7.1501
2014-12-30,7.1501,7.1501,7.1501,7.1501
2014-12-29,7.1501,7.1505,7.1496,7.1501
2014-12-28,7.1501,7.1501,7.1501,7.1501
2014-12-27,7.1501,7.1501,7.1501,7.1501
2014-12-26,7.1501,7.1501,7.1501,7.1501
2014-12-25,7.1501,7.1505,7.1496,7.1501
2014-12-24,7.1501,7.1501,7.1501,7.1501
2014-12-23,7.1501,7.1501,7.1501,7.1501
2014-12-22,7.1501,7.1505,7.1496,7.1501
2014-12-21,7.1501,7.1501,7.1501,7.1501
2014-12-20,7.1501,7.1501,7.1501,7.1501
2014-12-19,7.1501,7.1501,7.1501,7.1501
2014-12-18,7.1501,7.1501,7.1501,7.1501
2014-12-17,7.1501,7.1501,7.1501,7.1501
2014-12-16,7.1501,7.1501,7.1501,7.1501
2014-12-15,7.1501,7.1501,7.1501,7.1501
2014-12-14,7.1501,7.1501,7.1501,7.1501
2014-12-13,7.1501,7.1501,7.1501,7.1501
2014-12-12,7.1501,7.1501,7.1501,7.1501
2014-12-11,7.1501,7.1501,7.1501,7.1501
2014-12-10,7.1501,7.1501,7.1501,7.1501
2014-12-09,7.1501,7.1501,7.1501,7.1501
2014-12-08,7.1501,7.1501,7.1501,7.1501
2014-12-07,7.1501,7.1501,7.1501,7.1501
2014-12-06,7.1501,7.1501,7.1501,7.1501
2014-12-05,7.1501,7.1501,7.1501,7.1501
2014-12-04,7.1501,7.1501,7.1501,7.1501
2014-12-03,7.1501,7.1505,7.1496,7.1501
2014-12-02,7.1501,7.1501,7.1501,7.1501
2014-12-01,7.1501,7.1501,7.1501,7.1501
2014-11-30,7.1501,7.1505,7.1496,7.1501
2014-11-29,7.1501,7.1501,7.1501,7.1501
2014-11-28,7.1501,7.1501,7.1501,7.1501
2014-11-27,7.1501,7.1501,7.1501,7.1501
2014-11-26,7.1501,7.1501,7.1501,7.1501
2014-11-25,7.1501,7.1501,7.1501,7.1501
2014-11-24,7.1501,7.1501,7.1501,7.1501
2014-11-23,7.1501,7.1501,7.1501,7.1501
2014-11-22,7.1501,7.1501,7.1501,7.1501
2014-11-21,7.1501,7.1501,7.1501,7.1501
2014-11-20,7.1501,7.1501,7.1501,7.1501
2014-11-19,7.1501,7.1501,7.1501,7.1501
2014-11-18,7.1501,7.1501,7.1501,7.1501
2014-11-17,7.1501,7.1501,7.1501,7.1501
2014-11-16,7.1501,7.1501,7.1501,7.1501
2014-11-15,7.1501,7.1501,7.1501,7.1501
2014-11-14,7.1501,7.1501,7.1501,7.1501
2014-11-13,7.1501,7.1501,7.1501,7.1501
2014-11-12,7.1501,7.1501,7.1501,7.1501
2014-11-11,7.1501,7.1501,7.1501,7.1501
2014-11-10,7.1501,7.1501,7.1501,7.1501
2014-11-09,7.1501,7.1501,7.1501,7.1501
2014-11-08,7.1501,7.1501,7.1501,7.1501
2014-11-07,7.1501,7.1501,7.1501,7.1501
2014-11-06,7.1501,7.1501,7.1501,7.1501
2014-11-05,7.1501,7.1501,7.1501,7.1501
2014-11-04,7.1501,7.1501,7.1501,7.1501
2014-11-03,7.1501,7.1501,7.1501,7.1501
2014-11-02,7.1501,7.1501,7.1501,7.1501
2014-11-01,7.1501,7.1501,7.1501,7.1501
2014-10-31,7.1501,7.1501,7.1501,7.1501
2014-10-30,7.1501,7.1501,7.1501,7.1501
2014-10-29,7.1501,7.1501,7.1501,7.1501
2014-10-28,7.1501,7.1501,7.1501,7.1501
2014-10-27,7.1501,7.1501,7.1501,7.1501
2014-10-26,7.1501,7.1505,7.1496,7.1501
2014-10-25,7.1501,7.1501,7.1501,7.1501
2014-10-24,7.1501,7.1501,7.1501,7.1501
2014-10-23,7.1501,7.1501,7.1501,7.1501
2014-10-22,7.1501,7.1501,7.1501,7.1501
2014-10-21,7.1501,7.1501,7.1501,7.1501
2014-10-20,7.1501,7.1505,7.1496,7.1501
2014-10-19,7.1501,7.1501,7.1501,7.1501
2014-10-18,7.1501,7.1501,7.1501,7.1501
2014-10-17,7.1501,7.1501,7.1501,7.1501
2014-10-16,7.1501,7.1505,7.1496,7.1501
2014-10-15,7.1501,7.1501,7.1501,7.1501
2014-10-14,7.1501,7.1501,7.1501,7.1501
2014-10-13,7.1501,7.1501,7.1501,7.1501
2014-10-12,7.1501,7.1501,7.1501,7.1501
2014-10-11,7.1501,7.1501,7.1501,7.1501
2014-10-10,7.1501,7.1501,7.1501,7.1501
2014-10-09,7.1501,7.1501,7.1501,7.1501
2014-10-08,7.1501,7.1501,7.1501,7.1501
2014-10-07,7.1501,7.1501,7.1501,7.1501
2014-10-06,7.1501,7.1501,7.1501,7.1501
2014-10-05,7.1501,7.1501,7.1501,7.1501
2014-10-04,7.1501,7.1501,7.1501,7.1501
2014-10-03,7.1501,7.1501,7.1501,7.1501
2014-10-02,7.1501,7.1501,7.1501,7.1501
2014-10-01,7.1501,7.1501,7.1501,7.1501
2014-09-30,7.1501,7.1501,7.1501,7.1501
2014-09-29,7.1501,7.1501,7.1501,7.1501
2014-09-28,7.1501,7.1501,7.1501,7.1501
2014-09-27,7.1501,7.1501,7.1501,7.1501
2014-09-26,7.1501,7.1501,7.1501,7.1501
2014-09-25,7.1501,7.1501,7.1501,7.1501
2014-09-24,7.1501,7.1501,7.1476,7.1501
2014-09-23,7.1501,7.1551,7.1501,7.1501
2014-09-22,7.1501,7.1501,7.1501,7.1501
2014-09-21,7.1501,7.1501,7.1501,7.1501
2014-09-20,7.1501,7.1501,7.1501,7.1501
2014-09-19,7.1501,7.1501,7.1501,7.1501
2014-09-18,7.1501,7.1501,7.1501,7.1501
2014-09-17,7.1501,7.1501,7.1501,7.1501
2014-09-16,7.1501,7.1501,7.1501,7.1501
2014-09-15,7.1501,7.1501,7.1501,7.1501
2014-09-14,7.1501,7.1501,7.1501,7.1501
2014-09-13,7.1501,7.1501,7.1501,7.1501
2014-09-12,7.1501,7.1501,7.1501,7.1501
2014-09-11,7.1501,7.1501,7.1501,7.1501
2014-09-10,7.1501,7.1501,7.1501,7.1501
2014-09-09,7.1501,7.1501,7.1496,7.1501
2014-09-08,7.1501,7.1501,7.1501,7.1501
2014-09-07,7.1501,7.1501,7.1501,7.1501
2014-09-06,7.1501,7.1501,7.1501,7.1501
2014-09-05,7.1501,7.1501,7.1501,7.1501
2014-09-04,7.1501,7.1501,7.1501,7.1501
2014-09-03,7.1501,7.1501,7.1501,7.1501
2014-09-02,7.1501,7.1502,7.1501,7.1501
2014-09-01,7.1501,7.1501,7.1501,7.1501
2014-08-31,7.1501,7.1501,7.1501,7.1501
2014-08-30,7.1501,7.1501,7.1501,7.1501
2014-08-29,7.1501,7.1501,7.1501,7.1501
2014-08-28,7.1501,7.1501,7.1501,7.1501
2014-08-27,7.1501,7.1501,7.1501,7.1501
2014-08-26,7.1501,7.1501,7.1501,7.1501
2014-08-25,7.1501,7.1501,7.1501,7.1501
2014-08-24,7.1501,7.1501,7.1501,7.1501
2014-08-23,7.1501,7.1501,7.1501,7.1501
2014-08-22,7.1501,7.1501,7.1501,7.1501
2014-08-21,7.1501,7.1501,7.1501,7.1501
2014-08-20,7.1501,7.1501,7.1501,7.1501
2014-08-19,7.1501,7.1551,7.1501,7.1501
2014-08-18,7.1501,7.1501,7.1501,7.1501
2014-08-17,7.1501,7.1501,7.1501,7.1501
2014-08-16,7.1501,7.1501,7.1501,7.1501
2014-08-15,7.1501,7.1501,7.1501,7.1501
2014-08-14,7.1501,7.1501,7.1501,7.1501
2014-08-13,7.1501,7.1501,7.1501,7.1501
2014-08-12,7.1501,7.1501,7.1501,7.1501
2014-08-11,7.1501,7.1501,7.1476,7.1501
2014-08-10,7.1501,7.1501,7.1476,7.1501
2014-08-09,7.1501,7.1501,7.1501,7.1501
2014-08-08,7.1501,7.1501,7.1501,7.1501
2014-08-07,7.1501,7.1501,7.1501,7.1501
2014-08-06,7.1501,7.1501,7.1476,7.1501
2014-08-05,7.1501,7.1501,7.1501,7.1501
2014-08-04,7.1501,7.1501,7.1501,7.1501
2014-08-03,7.1501,7.1501,7.1501,7.1501
2014-08-02,7.1501,7.1501,7.1501,7.1501
2014-08-01,7.1501,7.1501,7.1501,7.1501
2014-07-31,7.1501,7.1501,7.15,7.1501
2014-07-30,7.1501,7.1501,7.1501,7.1501
2014-07-29,7.1501,7.1501,7.1501,7.1501
2014-07-28,7.1501,7.1501,7.1501,7.1501
2014-07-27,7.1501,7.1501,7.1501,7.1501
2014-07-26,7.1501,7.1501,7.1501,7.1501
2014-07-25,7.1501,7.1501,7.1501,7.1501
2014-07-24,7.1501,7.1501,7.1501,7.1501
2014-07-23,7.1501,7.1501,7.1501,7.1501
2014-07-22,7.1501,7.1501,7.1501,7.1501
2014-07-21,7.1501,7.1502,7.1501,7.1502
2014-07-20,7.1501,7.1501,7.1501,7.1501
2014-07-19,7.1501,7.1501,7.1501,7.1501
2014-07-18,7.1501,7.1501,7.1501,7.1501
2014-07-17,7.1501,7.1501,7.1476,7.1501
2014-07-16,7.1501,7.1501,7.1501,7.1501
2014-07-15,7.1501,7.1501,7.1476,7.1501
2014-07-14,7.1501,7.1501,7.1501,7.1501
2014-07-13,7.1501,7.1501,7.15,7.1501
2014-07-12,7.1501,7.1501,7.1501,7.1501
2014-07-11,7.1501,7.1501,7.1501,7.1501
2014-07-10,7.1501,7.1501,7.1472,7.1501
2014-07-09,7.1501,7.1501,7.1501,7.1501
2014-07-08,7.1501,7.1501,7.15,7.1501
2014-07-07,7.1501,7.1501,7.1501,7.1501
2014-07-06,7.1501,7.1501,7.1501,7.1501
2014-07-05,7.1501,7.1501,7.1501,7.1501
2014-07-04,7.1501,7.1501,7.1501,7.1501
2014-07-03,7.1501,7.1501,7.1501,7.1501
2014-07-02,7.1501,7.1501,7.1501,7.1501
2014-07-01,7.1501,7.1501,7.1501,7.1501
2014-06-30,7.1501,7.1501,7.1501,7.1501
2014-06-29,7.1501,7.1501,7.1501,7.1501
2014-06-28,7.1501,7.1501,7.1501,7.1501
2014-06-27,7.1501,7.1501,7.1501,7.1501
2014-06-26,7.1501,7.1501,7.1501,7.1501
2014-06-25,7.1501,7.1501,7.1501,7.1501
2014-06-24,7.1501,7.1501,7.1501,7.1501
2014-06-23,7.1501,7.1503,7.1501,7.1501
2014-06-22,7.1501,7.1503,7.1501,7.1501
2014-06-21,7.1501,7.1501,7.1501,7.1501
2014-06-20,7.1501,7.1501,7.1501,7.1501
2014-06-19,7.1501,7.1501,7.1501,7.1501
2014-06-18,7.1501,7.1503,7.1501,7.1501
2014-06-17,7.1501,7.1503,7.1496,7.1501
2014-06-16,7.1502,7.1503,7.1496,7.1501
2014-06-15,7.1502,7.1503,7.1502,7.1502
2014-06-14,7.1502,7.1502,7.1502,7.1502
2014-06-13,7.1502,7.1502,7.1502,7.1502
2014-06-12,7.1502,7.1503,7.1502,7.1502
2014-06-11,7.1502,7.1503,7.1502,7.1502
2014-06-10,7.1502,7.1504,7.1497,7.1502
2014-06-09,7.1503,7.1503,7.1497,7.1502
2014-06-08,7.1503,7.1503,7.1503,7.1503
2014-06-07,7.1503,7.1503,7.1503,7.1503
2014-06-06,7.1503,7.1503,7.1503,7.1503
2014-06-05,7.1503,7.1503,7.1498,7.1503
2014-06-04,7.1504,7.1504,7.1498,7.1503
2014-06-03,7.1504,7.1504,7.1504,7.1504
2014-06-02,7.1504,7.1504,7.1404,7.1404
2014-06-01,7.1504,7.1504,7.1503,7.1504
2014-05-31,7.1504,7.1504,7.1504,7.1504
2014-05-30,7.1504,7.1504,7.1504,7.1504
2014-05-29,7.1503,7.1504,7.1452,7.1504
2014-05-28,7.1452,7.1503,7.1326,7.1503
2014-05-27,7.1452,7.1452,7.1452,7.1452
2014-05-26,7.1326,7.1452,7.125,7.1452
2014-05-25,7.1326,7.1326,7.1326,7.1326
2014-05-24,7.1326,7.1326,7.1326,7.1326
2014-05-23,7.1326,7.1326,7.1326,7.1326
2014-05-22,7.125,7.1326,7.1147,7.1326
2014-05-21,7.1168,7.14,7.1168,7.125
2014-05-20,7.1168,7.1168,7.1126,7.1168
2014-05-19,7.1126,7.1168,7.1126,7.1168
2014-05-18,7.1126,7.1126,7.105,7.1126
2014-05-17,7.1126,7.1126,7.1126,7.1126
2014-05-16,7.1126,7.1126,7.1126,7.1126
2014-05-15,7.105,7.1126,7.1045,7.1126
2014-05-14,7.0551,7.105,7.0551,7.105
2014-05-13,7.0551,7.0551,7.0551,7.0551
2014-05-12,7.045,7.0551,7.045,7.0551
2014-05-11,7.045,7.045,7.045,7.045
2014-05-10,7.045,7.045,7.045,7.045
2014-05-09,7.045,7.045,7.045,7.045
2014-05-08,7.0302,7.0475,7.0276,7.045
2014-05-07,7.015,7.0302,7.0126,7.0302
2014-05-06,7.015,7.015,7.0076,7.015
2014-05-05,7.0076,7.02,7.0076,7.015
2014-05-04,7.0076,7.0076,7,7.0076
2014-05-03,7.0076,7.0076,7.0076,7.0076
2014-05-02,7.0076,7.0076,7.0076,7.0076
2014-05-01,7.0076,7.0076,7.0076,7.0076
2014-04-30,7,7.0189,6.9995,7.0076
2014-04-29,7,7,6.9953,7
2014-04-28,6.9953,7.005,6.99,7
2014-04-27,6.9953,6.9953,6.9902,6.9953
2014-04-26,6.9953,6.9953,6.9953,6.9953
2014-04-25,6.9953,6.9953,6.9953,6.9953
2014-04-24,6.9953,6.9953,6.9953,6.9953
2014-04-23,6.9902,7.0077,6.9902,6.9953
2014-04-22,6.9902,6.9902,6.9901,6.9901
2014-04-21,6.9902,6.9902,6.9902,6.9902
2014-04-20,6.9902,6.9902,6.9902,6.9902
2014-04-19,6.9902,6.9902,6.9902,6.9902
2014-04-18,6.9902,6.9902,6.9902,6.9902
2014-04-17,6.985,6.9926,6.9802,6.9902
2014-04-16,6.9802,6.99,6.9724,6.985
2014-04-15,6.9802,6.9802,6.9801,6.9802
2014-04-14,6.9751,6.9802,6.9751,6.9802
2014-04-13,6.9751,6.9752,6.9751,6.9751
2014-04-12,6.9751,6.9751,6.9751,6.9751
2014-04-11,6.9751,6.9751,6.9751,6.9751
2014-04-10,6.9752,6.9752,6.9745,6.9751
2014-04-09,6.9749,6.9752,6.9746,6.9751
2014-04-08,6.9749,6.975,6.9749,6.9749
2014-04-07,6.9751,6.9751,6.9725,6.9749
2014-04-06,6.9751,6.9751,6.9724,6.9751
2014-04-05,6.9724,6.9724,6.9724,6.9724
2014-04-04,6.9724,6.9724,6.9724,6.9724
2014-04-03,6.9724,6.9751,6.9675,6.9724
2014-04-02,6.9675,6.9824,6.9662,6.9724
2014-04-01,6.9675,6.9676,6.9673,6.9673
2014-03-31,6.9676,6.9676,6.967,6.9675
2014-03-30,6.9676,6.9676,6.9676,6.9676
2014-03-29,6.9676,6.9676,6.9676,6.9676
2014-03-28,6.9676,6.9676,6.9676,6.9676
2014-03-27,6.9625,6.9676,6.9601,6.9676
2014-03-26,6.9601,6.9625,6.9601,6.9625
2014-03-25,6.9601,6.9601,6.9601,6.9601
2014-03-24,6.9601,6.9603,6.9601,6.9601
2014-03-23,6.9603,6.9603,6.9601,6.9601
2014-03-22,6.9601,6.9601,6.9601,6.9601
2014-03-21,6.9601,6.9601,6.9601,6.9601
2014-03-20,6.9602,6.9603,6.9596,6.9601
2014-03-19,6.9603,6.9604,6.9597,6.9602
2014-03-18,6.9603,6.9603,6.9603,6.9603
2014-03-17,6.9603,6.9604,6.9603,6.9603
2014-03-16,6.9604,6.9754,6.9602,6.9603
2014-03-15,6.9603,6.9603,6.9603,6.9603
2014-03-14,6.9603,6.9603,6.9603,6.9603
2014-03-13,6.9604,6.9754,6.9598,6.9603
2014-03-12,6.9604,6.9605,6.9604,6.9604
2014-03-11,6.9504,6.9604,6.9504,6.9604
2014-03-10,6.9604,6.961,6.9604,6.9604
2014-03-09,6.9604,6.9605,6.9604,6.9604
2014-03-08,6.9604,6.9604,6.9604,6.9604
2014-03-07,6.9604,6.9604,6.9604,6.9604
2014-03-06,6.9605,6.9606,6.9599,6.9604
2014-03-05,6.9606,6.9691,6.96,6.9605
2014-03-04,6.9606,6.9607,6.9506,6.9606
2014-03-03,6.9607,6.9691,6.9601,6.9606
2014-03-02,6.9607,6.9691,6.9607,6.9691
2014-03-01,6.9607,6.9607,6.9607,6.9607
2014-02-28,6.9607,6.9607,6.9607,6.9607
2014-02-27,6.9608,6.9691,6.9602,6.9607
2014-02-26,6.9609,6.9691,6.9608,6.9608
2014-02-25,6.9609,6.9691,6.9609,6.9611
2014-02-24,6.9611,6.9691,6.9604,6.9609
2014-02-23,6.9611,6.9691,6.9611,6.9611
2014-02-22,6.9611,6.9611,6.9611,6.9611
2014-02-21,6.9611,6.9611,6.9611,6.9611
2014-02-20,6.9612,6.9691,6.9606,6.9611
2014-02-19,6.9612,6.9691,6.9611,6.9612
2014-02-18,6.9612,6.9691,6.9612,6.9612
2014-02-17,6.9613,6.9691,6.9607,6.9612
2014-02-16,6.9613,6.9691,6.9613,6.9613
2014-02-15,6.9613,6.9613,6.9613,6.9613
2014-02-14,6.9613,6.9613,6.9613,6.9613
2014-02-13,6.9613,6.9691,6.9613,6.9613
2014-02-12,6.9614,6.9691,6.9608,6.9613
2014-02-11,6.9614,6.9614,6.9614,6.9614
2014-02-10,6.9615,6.9691,6.9609,6.9614
2014-02-09,6.9615,6.9691,6.9615,6.9615
2014-02-08,6.9615,6.9615,6.9615,6.9615
2014-02-07,6.9615,6.9615,6.9615,6.9615
2014-02-06,6.9616,6.9691,6.961,6.9615
2014-02-05,6.9617,6.9691,6.9608,6.9616
2014-02-04,6.9615,6.9691,6.9615,6.9616
